0.40008 0.91842
0.40034 0.90426
0.40060 0.90429
0.40086 0.90093
0.40112 0.88307
0.40138 0.88647
0.40164 0.91095
0.40190 0.93497
0.40216 0.91258
0.40242 0.87527
0.40268 0.88171
0.40294 0.86429
0.40320 0.85496
0.40346 0.89121
0.40372 0.92277
0.40398 0.92801
0.40424 0.90064
0.40450 0.88569
0.40476 0.85120
0.40502 0.85926
0.40528 0.89459
0.40554 0.91982
0.40580 0.92807
0.40606 0.91714
0.40632 0.93040
0.40658 0.92534
0.40684 0.90402
0.40710 0.88351
0.40736 0.87748
0.40762 0.90335
0.40788 0.91665
0.40814 0.89546
0.40840 0.88491
0.40866 0.89609
0.40892 0.91263
0.40918 0.92450
0.40944 0.92601
0.40970 0.94688
0.40996 0.94916
0.41022 0.90549
0.41048 0.94022
0.41074 1.00310
0.41100 1.04533
0.41126 1.04190
0.41152 0.98480
0.41178 0.95539
0.41204 0.95702
0.41230 0.90973
0.41256 0.89311
0.41282 0.92850
0.41308 0.89802
0.41334 0.93619
0.41360 0.93921
0.41386 0.87986
0.41412 0.89780
0.41438 0.93871
0.41464 0.87642
0.41490 0.86096
0.41516 0.86423
0.41542 0.90417
0.41568 0.96071
0.41594 0.95524
0.41620 0.93002
0.41646 0.87572
0.41672 0.86288
0.41698 0.90082
0.41724 0.89659
0.41750 0.88378
0.41776 0.89670
0.41802 0.91121
0.41828 0.94443
0.41854 0.96701
0.41880 0.96623
0.41906 0.94797
0.41932 0.91312
0.41958 0.90095
0.41984 0.90536
0.42010 0.90396
0.42036 0.92636
0.42062 0.93807
0.42088 0.94516
0.42114 0.91461
0.42140 0.93455
0.42166 0.94535
0.42192 0.94318
0.42218 0.93759
0.42244 0.90150
0.42270 0.89246
0.42297 0.90544
0.42323 0.88505
0.42349 0.92414
0.42375 0.91131
0.42401 0.90747
0.42427 0.96484
0.42453 0.96209
0.42479 0.91417
0.42505 0.89910
0.42531 0.91009
0.42557 0.91478
0.42583 0.90704
0.42609 0.88857
0.42635 0.88458
0.42661 0.88075
0.42687 0.90142
0.42713 0.91738
0.42739 0.92700
0.42765 0.90075
0.42791 0.88978
0.42817 0.89562
0.42843 0.89088
0.42869 0.91675
0.42895 0.92976
0.42921 0.94773
0.42947 0.93749
0.42973 0.87075
0.42999 0.85707
0.43025 0.88290
0.43051 0.88629
0.43077 0.91499
0.43103 0.94936
0.43129 0.93113
0.43155 0.91159
0.43181 0.89969
0.43207 0.88902
