0.40017 0.92442
0.40043 0.93451
0.40070 0.91518
0.40096 0.91683
0.40122 0.93866
0.40148 0.94703
0.40174 0.93016
0.40200 0.91187
0.40226 0.90897
0.40252 0.90685
0.40278 0.93352
0.40304 0.94072
0.40330 0.95836
0.40356 0.99382
0.40382 0.94499
0.40408 0.94704
0.40434 0.92656
0.40460 0.89499
0.40486 0.90661
0.40512 0.94542
0.40539 0.96089
0.40565 0.91719
0.40591 0.90128
0.40617 0.91630
0.40643 0.93789
0.40669 0.97652
0.40695 0.99857
0.40721 0.96892
0.40747 0.91957
0.40773 0.93227
0.40799 0.99471
0.40825 1.03281
0.40851 1.02581
0.40877 0.98026
0.40903 0.97351
0.40929 0.97490
0.40955 0.98855
0.40981 0.98655
0.41008 0.96216
0.41034 0.98271
0.41060 1.02612
0.41086 1.01365
0.41112 0.97198
0.41138 0.96482
0.41164 0.93952
0.41190 0.92126
0.41216 0.95175
0.41242 0.96737
0.41268 0.95878
0.41294 0.96989
0.41320 0.98718
0.41346 0.98920
0.41372 0.99515
0.41398 0.97184
0.41424 0.95816
0.41450 0.99787
0.41477 0.98819
0.41503 0.94353
0.41529 0.94334
0.41555 0.97375
0.41581 0.96544
0.41607 0.96868
0.41633 0.93076
0.41659 0.91455
0.41685 0.93931
0.41711 0.96789
0.41737 0.98980
0.41763 0.98011
0.41789 0.97026
0.41815 0.98580
0.41841 0.97000
0.41867 0.95674
0.41893 0.96216
0.41919 0.95196
0.41946 0.95373
0.41972 0.95760
0.41998 0.95731
0.42024 0.94111
0.42050 0.90742
0.42076 0.91552
0.42102 0.95386
0.42128 0.96439
0.42154 0.99760
0.42180 0.99006
0.42206 0.95741
0.42232 0.97257
0.42258 0.96607
0.42284 0.94515
0.42310 0.91221
0.42336 0.91659
0.42362 0.95715
0.42388 0.98036
0.42414 0.98658
0.42441 0.97586
0.42467 0.97619
0.42493 0.98982
0.42519 0.97686
0.42545 0.93040
0.42571 0.90011
0.42597 0.91345
0.42623 0.90722
0.42649 0.94588
0.42675 0.96378
0.42701 0.94250
0.42727 0.93749
0.42753 0.91974
0.42779 0.92697
0.42805 0.94653
0.42831 0.92487
0.42857 0.94685
0.42883 0.99086
0.42910 0.99642
0.42936 0.97925
0.42962 0.95767
0.42988 0.94590
0.43014 0.96725
0.43040 0.96346
0.43066 0.90865
0.43092 0.87362
0.43118 0.88316
0.43144 0.93109
0.43170 0.98843
0.43196 1.00391
0.43222 1.01240
0.43248 0.97693
0.43274 0.93864
0.43300 0.96291
0.43326 0.98672
0.43352 1.01588
0.43379 1.03493
0.43405 1.01568
0.43431 0.98490
0.43457 1.00729
0.43483 1.01632
0.43509 0.99938
0.43535 0.95886
0.43561 0.92026
0.43587 0.93123
0.43613 0.94752
0.43639 0.97054
0.43665 0.99365
0.43691 0.97973
0.43717 0.95551
0.43743 0.93774
0.43769 0.95586
0.43795 0.99239
0.43821 0.95595
0.43848 0.90569
0.43874 0.93550
0.43900 0.95608
0.43926 0.94411
0.43952 0.95673
0.43978 0.94825
0.44004 0.97087
0.44030 0.97494
0.44056 0.95449
0.44082 0.95312
0.44108 0.95874
0.44134 0.97284
0.44160 1.01000
0.44186 0.99344
0.44212 0.97145
0.44238 0.96913
0.44264 0.97654
0.44290 0.98926
0.44316 0.99985
0.44343 0.99729
0.44369 0.98868
0.44395 0.98823
0.44421 0.98473
0.44447 0.97119
0.44473 0.96371
0.44499 0.98542
0.44525 0.99684
0.44551 0.99582
0.44577 0.98121
0.44603 0.96341
0.44629 0.97258
0.44655 0.99643
0.44681 1.00754
0.44707 1.00500
0.44733 0.99580
0.44759 0.97798
0.44785 0.98466
0.44812 1.01072
0.44838 1.02586
0.44864 1.02570
0.44890 0.97818
0.44916 0.96545
0.44942 0.98018
0.44968 1.02301
0.44994 1.01966
0.45020 1.00930
0.45046 1.02504
0.45072 1.00886
0.45098 0.98450
0.45124 0.97535
0.45150 0.97465
0.45176 0.99578
0.45202 0.99425
0.45228 0.98298
0.45254 0.98312
0.45281 0.97861
0.45307 0.98744
0.45333 0.99136
0.45359 0.98006
0.45385 0.98058
0.45411 0.98704
0.45437 0.97702
0.45463 0.98406
0.45489 0.99135
0.45515 1.00994
0.45541 1.02727
0.45567 1.03478
0.45593 1.03625
0.45619 1.02421
0.45645 1.00328
0.45671 0.97945
0.45697 0.97158
0.45723 0.98430
0.45750 0.97772
0.45776 0.97202
0.45802 0.98170
0.45828 0.99611
0.45854 0.99866
0.45880 1.00089
0.45906 1.00364
0.45932 1.00302
0.45958 1.00424
0.45984 1.00227
0.46010 0.99969
0.46036 0.98989
0.46062 0.99207
0.46088 1.00200
0.46114 1.01009
0.46140 0.98648
0.46166 0.98730
0.46192 1.00531
0.46219 0.99907
0.46245 1.00892
0.46271 1.00945
0.46297 1.01738
0.46323 0.98341
0.46349 0.99333
0.46375 1.00835
0.46401 0.98658
0.46427 0.99071
0.46453 0.99865
0.46479 1.00643
0.46505 0.99631
0.46531 0.99024
0.46557 0.99352
0.46583 1.00304
0.46609 0.99496
0.46635 0.99302
0.46661 0.97402
0.46687 0.96936
0.46714 0.98042
0.46740 1.00997
0.46766 1.00051
0.46792 0.99158
0.46818 0.99129
0.46844 0.98257
0.46870 0.98570
0.46896 1.00527
0.46922 0.99116
0.46948 0.97781
0.46974 0.99340
0.47000 0.98939
0.47026 0.97252
0.47052 0.97671
0.47078 1.01281
0.47104 1.02564
0.47130 1.00677
0.47156 0.99879
0.47183 0.99576
0.47209 0.97953
0.47235 0.95481
0.47261 0.96660
0.47287 0.98924
0.47313 0.99295
0.47339 0.98349
0.47365 1.01885
0.47391 1.00968
0.47417 1.00155
0.47443 0.98291
0.47469 0.99612
0.47495 1.01410
0.47521 0.99180
0.47547 1.00277
0.47573 1.00369
0.47599 0.99506
0.47625 1.00552
0.47652 0.99877
0.47678 1.00496
0.47704 1.02499
0.47730 1.01895
0.47756 0.98698
0.47782 0.99404
0.47808 1.00519
0.47834 0.99410
0.47860 1.00368
0.47886 1.02456
0.47912 1.01647
0.47938 1.00369
0.47964 0.99994
0.47990 1.01442
0.48016 1.02422
0.48042 1.04105
0.48068 1.04966
0.48094 1.03346
0.48121 1.00678
0.48147 0.98591
0.48173 0.97796
