0.40007 0.94567
0.40033 0.97008
0.40058 0.94647
0.40084 0.92902
0.40110 0.93046
0.40135 0.92486
0.40161 0.93256
0.40187 0.95877
0.40212 0.97055
0.40238 0.96859
0.40264 0.96575
0.40290 0.94934
0.40315 0.92202
0.40341 0.90968
0.40367 0.92752
0.40392 0.96299
0.40418 0.98700
0.40444 0.96576
0.40469 0.92790
0.40495 0.91903
0.40521 0.92080
0.40547 0.93084
0.40572 0.94434
0.40598 0.93484
0.40624 0.90270
0.40649 0.90511
0.40675 0.94884
0.40701 0.97682
0.40726 0.98158
0.40752 0.95860
0.40778 0.96769
0.40804 0.97685
0.40829 0.96955
0.40855 0.96740
0.40881 1.02782
0.40906 1.03233
0.40932 0.99201
0.40958 0.94424
0.40983 0.95975
0.41009 0.93680
0.41035 0.95569
0.41061 0.95346
0.41086 0.97608
0.41112 1.01474
0.41138 0.98271
0.41163 0.98482
0.41189 0.99732
0.41215 1.00548
0.41240 0.98311
0.41266 1.00588
0.41292 0.99433
0.41318 0.96862
0.41343 0.95232
0.41369 0.94148
0.41395 0.94838
0.41420 0.96117
0.41446 0.97945
0.41472 0.97611
0.41497 0.96962
0.41523 0.95021
0.41549 0.94207
0.41575 0.97645
0.41600 0.99425
0.41626 1.01306
0.41652 1.01833
0.41677 0.97917
0.41703 0.94264
0.41729 0.96414
0.41754 0.98551
0.41780 1.00942
0.41806 1.00304
0.41832 0.96043
0.41857 0.94881
0.41883 0.96851
0.41909 0.98885
0.41934 1.00099
0.41960 0.98205
0.41986 0.94285
0.42011 0.94616
0.42037 0.98839
0.42063 1.00337
0.42089 0.99038
0.42114 0.98665
0.42140 0.97901
0.42166 0.96582
0.42191 0.96158
0.42217 0.96551
0.42243 0.98419
0.42268 0.98458
0.42294 0.97541
0.42320 0.99618
0.42345 0.98425
0.42371 0.96085
0.42397 0.94705
0.42423 0.93051
0.42448 0.92718
0.42474 0.93182
0.42500 0.92780
0.42525 0.96211
0.42551 0.99146
0.42577 0.98163
0.42602 0.96894
0.42628 0.97721
0.42654 0.97544
0.42680 0.94651
0.42705 0.92018
0.42731 0.92386
0.42757 0.97078
0.42782 1.00259
0.42808 0.99741
0.42834 0.99673
0.42859 0.97528
0.42885 0.96259
0.42911 0.95964
0.42937 0.94560
0.42962 0.96873
0.42988 0.95161
0.43014 0.94382
0.43039 0.98060
0.43065 0.98821
0.43091 0.96257
0.43116 0.89341
0.43142 0.93879
0.43168 0.96805
0.43194 0.98917
0.43219 0.99284
0.43245 0.94256
0.43271 0.94467
0.43296 0.98974
0.43322 0.96993
0.43348 0.94200
0.43373 0.95123
0.43399 0.97606
0.43425 0.99561
0.43451 1.00990
0.43476 0.99199
0.43502 0.98097
0.43528 0.96755
0.43553 0.96838
0.43579 0.99572
0.43605 1.01093
0.43630 0.98741
0.43656 0.97074
0.43682 0.95467
0.43708 0.96756
0.43733 0.96895
0.43759 0.97127
0.43785 0.97461
0.43810 0.94693
0.43836 0.92653
0.43862 0.94963
0.43887 1.01082
0.43913 1.01513
0.43939 0.98686
0.43965 0.97638
0.43990 0.97529
0.44016 0.97091
0.44042 0.99337
0.44067 1.03520
0.44093 1.02143
0.44119 0.97853
0.44144 0.96003
0.44170 0.97166
0.44196 0.99326
0.44222 1.00958
0.44247 1.01525
0.44273 0.99268
0.44299 0.96590
0.44324 0.96534
0.44350 0.98053
0.44376 0.99610
0.44401 0.99741
0.44427 0.99013
0.44453 0.98183
0.44478 0.96642
0.44504 0.96129
0.44530 0.99078
0.44556 1.02107
0.44581 1.00832
0.44607 0.99764
0.44633 1.01207
0.44658 1.00791
0.44684 0.98898
0.44710 0.98768
0.44735 0.96991
0.44761 0.98166
0.44787 0.99671
0.44813 1.00012
0.44838 1.00217
0.44864 1.01721
0.44890 1.00326
0.44915 0.97842
0.44941 0.98731
0.44967 0.98776
0.44992 0.98741
0.45018 0.96509
0.45044 0.97017
0.45070 0.96849
0.45095 0.97549
0.45121 0.99107
0.45147 0.99567
0.45172 1.02371
0.45198 0.99725
0.45224 0.97242
0.45249 0.98420
0.45275 0.98554
0.45301 0.98796
0.45327 0.97494
0.45352 0.96665
0.45378 0.97984
0.45404 0.96803
0.45429 0.97575
0.45455 1.00000
0.45481 1.02501
0.45506 1.00324
0.45532 0.98795
0.45558 0.99335
0.45584 0.98121
0.45609 0.98084
0.45635 0.97804
0.45661 0.97739
0.45686 0.97563
0.45712 0.95091
0.45738 0.95943
0.45763 0.99290
0.45789 0.99086
0.45815 0.97957
0.45841 0.98681
0.45866 0.99798
0.45892 1.00862
0.45918 1.01839
0.45943 1.01140
0.45969 1.00776
0.45995 1.00235
0.46020 0.97328
0.46046 0.97296
0.46072 0.98639
0.46098 0.99844
0.46123 0.99368
0.46149 0.97788
0.46175 0.97606
0.46200 0.98391
0.46226 0.99186
0.46252 0.96971
0.46277 0.96618
0.46303 0.99041
0.46329 0.99928
0.46355 0.98920
0.46380 0.99486
0.46406 0.99642
0.46432 0.98612
0.46457 0.98610
0.46483 1.01644
0.46509 1.01928
0.46534 0.99236
0.46560 0.97947
0.46586 1.00870
0.46611 1.00969
0.46637 1.00448
0.46663 1.03493
0.46689 1.00753
0.46714 0.97725
0.46740 1.01174
0.46766 1.00843
0.46791 0.98956
0.46817 0.99240
0.46843 0.98842
0.46868 0.98378
0.46894 1.02350
0.46920 1.04838
0.46946 1.04916
0.46971 1.04027
0.46997 1.01946
0.47023 1.01263
0.47048 0.99655
0.47074 0.97972
0.47100 0.98355
0.47125 0.97429
0.47151 0.99551
0.47177 0.99412
0.47203 0.98282
0.47228 0.97295
0.47254 0.99557
0.47280 1.02365
0.47305 1.03162
0.47331 1.00817
0.47357 0.96766
0.47382 0.95504
0.47408 0.96156
0.47434 0.97716
0.47460 0.99670
0.47485 1.00997
0.47511 0.99903
0.47537 1.00123
0.47562 1.01971
0.47588 1.00180
0.47614 1.00031
0.47639 0.99543
0.47665 0.99671
0.47691 1.00470
0.47717 0.99377
0.47742 0.97918
0.47768 0.96879
0.47794 0.96879
0.47819 0.97565
0.47845 0.98610
0.47871 0.99706
0.47896 0.98815
0.47922 0.97954
0.47948 0.97306
0.47974 0.96608
0.47999 0.97924
0.48025 0.99555
0.48051 0.97365
0.48076 0.96605
0.48102 0.98416
0.48128 0.99133
0.48153 0.99755
0.48179 0.99504
0.48205 0.98890
0.48231 1.00235
0.48256 1.02216
0.48282 1.02388
0.48308 0.99479
0.48333 0.97355
0.48359 0.98187
0.48385 0.98224
0.48410 0.98245
0.48436 0.99756
0.48462 1.01420
0.48488 1.03416
0.48513 1.04913
0.48539 1.05730
0.48565 1.05689
0.48590 1.03756
0.48616 1.00583
0.48642 0.99390
0.48667 1.01089
0.48693 1.00867
0.48719 0.99222
0.48744 0.98678
0.48770 0.99370
0.48796 1.00121
0.48822 1.01946
0.48847 1.03966
0.48873 1.00288
0.48899 0.97248
0.48924 0.97499
0.48950 0.98165
0.48976 0.99453
0.49001 0.99616
0.49027 0.99113
0.49053 0.98741
0.49079 1.00137
0.49104 1.02128
0.49130 1.03382
0.49156 1.02772
0.49181 1.00303
0.49207 0.99022
0.49233 0.99241
0.49258 0.99668
0.49284 0.98644
0.49310 0.99429
0.49336 1.00107
0.49361 0.99234
0.49387 1.00875
0.49413 1.01760
0.49438 1.00924
0.49464 1.01680
0.49490 1.01628
0.49515 1.00287
0.49541 0.99193
0.49567 0.98753
0.49593 0.99801
0.49618 1.00679
0.49644 1.01189
0.49670 1.01750
0.49695 1.01673
0.49721 1.01662
0.49747 1.02872
0.49772 1.03046
0.49798 1.00875
0.49824 0.99786
0.49850 0.99755
0.49875 0.99149
0.49901 0.99910
0.49927 1.01790
0.49952 1.01752
0.49978 1.01698
0.50004 1.01833
0.50029 1.01245
0.50055 1.03291
0.50081 1.04370
0.50107 1.03655
0.50132 1.03806
0.50158 1.03244
0.50184 1.01474
0.50209 1.00294
0.50235 0.98164
0.50261 0.97205
0.50286 0.98797
0.50312 1.00793
0.50338 1.01505
0.50364 1.01292
0.50389 1.00031
0.50415 0.98523
0.50441 0.97988
0.50466 0.98807
0.50492 0.99509
0.50518 0.98998
0.50543 0.98379
0.50569 0.98595
0.50595 0.99769
0.50620 1.00795
0.50646 1.01056
0.50672 1.00877
0.50698 1.01517
0.50723 1.01445
0.50749 1.00880
0.50775 1.01348
0.50800 1.01140
0.50826 0.99778
0.50852 0.98623
0.50877 0.98749
0.50903 0.99820
0.50929 1.00509
0.50955 1.01166
0.50980 1.01597
0.51006 1.00975
0.51032 0.99654
0.51057 0.99048
0.51083 0.99360
0.51109 0.99573
0.51134 1.00067
0.51160 1.00708
0.51186 1.02040
0.51212 1.02763
0.51237 1.02243
0.51263 1.01426
0.51289 1.01460
0.51314 1.02339
0.51340 1.02144
0.51366 1.00817
0.51391 0.99740
0.51417 1.00207
0.51443 1.00131
0.51469 0.99614
0.51494 1.00749
0.51520 1.01166
0.51546 1.01660
0.51571 1.03414
0.51597 1.05686
0.51623 1.08578
0.51648 1.07555
0.51674 1.03370
0.51700 0.98813
0.51726 0.97828
0.51751 0.99742
0.51777 1.00316
0.51803 0.99380
0.51828 0.97843
0.51854 0.95867
0.51880 0.96505
0.51905 0.98272
0.51931 0.99024
0.51957 0.99633
0.51983 1.00555
0.52008 1.00761
0.52034 1.00109
0.52060 0.99160
0.52085 1.00106
0.52111 1.00926
0.52137 0.99929
0.52162 1.00894
0.52188 1.03692
0.52214 1.03754
0.52240 1.03143
0.52265 1.02727
0.52291 1.00304
0.52317 0.99307
0.52342 1.00707
0.52368 1.00970
0.52394 1.00413
0.52419 0.99845
0.52445 1.00335
0.52471 1.00395
0.52497 0.99662
0.52522 0.99122
0.52548 1.00888
0.52574 1.03697
0.52599 1.04760
0.52625 1.03861
0.52651 1.01787
0.52676 1.00784
0.52702 0.99488
0.52728 0.97162
0.52753 0.97524
0.52779 0.99329
0.52805 0.99582
0.52831 0.99123
0.52856 1.00576
0.52882 1.02539
0.52908 1.03541
0.52933 1.03833
0.52959 1.02393
0.52985 0.99448
0.53010 0.99533
0.53036 1.00710
0.53062 1.01022
0.53088 1.00271
0.53113 1.01060
0.53139 1.03152
0.53165 1.03688
0.53190 1.03616
0.53216 1.02166
0.53242 1.00143
0.53267 0.99515
0.53293 0.99973
0.53319 1.00521
0.53345 1.00689
0.53370 1.00680
0.53396 1.00756
0.53422 1.00719
0.53447 1.00192
0.53473 0.98671
0.53499 0.96711
0.53524 0.96655
0.53550 0.98887
0.53576 1.01011
0.53602 1.01848
0.53627 1.01683
0.53653 1.01299
0.53679 1.00767
0.53704 1.00613
0.53730 1.00097
0.53756 0.99688
0.53781 1.00511
0.53807 1.01280
0.53833 1.02006
0.53859 1.02322
0.53884 1.02026
0.53910 1.01812
0.53936 1.01575
0.53961 1.01983
0.53987 1.02893
0.54013 1.02259
0.54038 1.01785
0.54064 1.02358
0.54090 1.01704
0.54116 1.00689
0.54141 1.01046
0.54167 1.02332
0.54193 1.02433
0.54218 1.01410
0.54244 1.01034
0.54270 1.00621
0.54295 0.99963
0.54321 0.99694
0.54347 0.99397
0.54373 0.99610
0.54398 1.00137
0.54424 1.00347
0.54450 0.99421
0.54475 0.98846
0.54501 0.99877
0.54527 1.00716
0.54552 1.01268
0.54578 1.00933
0.54604 1.00434
0.54630 1.01190
0.54655 1.01254
0.54681 1.01136
0.54707 1.01294
0.54732 0.99499
0.54758 0.97884
0.54784 0.99383
0.54809 1.00572
0.54835 1.01201
0.54861 1.01279
0.54886 1.01179
0.54912 1.01880
0.54938 1.00454
0.54964 0.99388
0.54989 0.99428
0.55015 1.00780
0.55041 1.02237
0.55066 1.02679
0.55092 1.03213
0.55118 1.02183
0.55143 1.00936
0.55169 1.00721
0.55195 1.01152
0.55221 1.00962
0.55246 1.00613
0.55272 0.99614
0.55298 1.00361
0.55323 1.03048
0.55349 1.02881
0.55375 0.99976
0.55400 0.99025
0.55426 0.99201
0.55452 1.00422
0.55478 1.00538
0.55503 1.01463
0.55529 1.01460
0.55555 0.99003
0.55580 0.97423
0.55606 0.98392
0.55632 1.00150
0.55657 1.00633
0.55683 1.00145
0.55709 0.97834
0.55735 0.94880
0.55760 0.93732
0.55786 0.94012
0.55812 0.95517
0.55837 1.01249
0.55863 1.05909
0.55889 1.03335
0.55914 0.99931
0.55940 1.00404
0.55966 1.02216
0.55992 1.01931
0.56017 1.00547
0.56043 1.00689
0.56069 1.00208
0.56094 1.00273
0.56120 1.00626
0.56146 1.00540
0.56171 1.00369
0.56197 0.99210
0.56223 0.99609
0.56249 0.99971
0.56274 1.00618
0.56300 1.00328
0.56326 0.99838
0.56351 1.00647
0.56377 0.99487
0.56403 0.99617
0.56428 1.01478
0.56454 1.00934
0.56480 0.99996
0.56506 1.01259
0.56531 1.01606
0.56557 1.01088
0.56583 1.01543
0.56608 0.99922
0.56634 0.98880
0.56660 1.00209
0.56685 1.01510
0.56711 1.01287
0.56737 1.02163
0.56763 1.00775
0.56788 1.01375
0.56814 1.01050
0.56840 1.00292
0.56865 1.01548
0.56891 1.00926
0.56917 0.99003
0.56942 0.99422
0.56968 1.01571
0.56994 1.02460
0.57019 1.02700
0.57045 1.01517
0.57071 0.98668
