0.4902 0.9762 0.0017
0.4907 0.9827 0.0053
0.4912 0.9909 0.0130
0.4917 0.9939 0.0155
0.4922 0.9947 0.0157
0.4927 0.9943 0.0149
0.4932 0.9904 0.0105
0.4937 0.9878 0.0074
0.4942 0.9858 0.0049
0.4947 0.9831 0.0017
0.4952 0.9836 0.0017
0.4957 0.9887 0.0063
0.4962 0.9906 0.0077
0.4967 0.9889 0.0055
0.4972 0.9950 0.0112
0.4977 0.9983 0.0139
0.4982 0.9969 0.0120
0.4987 0.9967 0.0113
0.4992 0.9978 0.0119
0.4997 0.9925 0.0062
0.5002 0.9897 0.0030
0.5007 0.9941 0.0069
0.5012 0.9942 0.0065
0.5017 0.9952 0.0070
0.5022 1.0009 0.0123
0.5027 1.0035 0.0143
0.5032 0.9992 0.0097
0.5037 0.9985 0.0085
0.5042 0.9991 0.0086
0.5047 0.9969 0.0060
0.5052 0.9983 0.0069
0.5057 1.0002 0.0084
0.5062 0.9960 0.0037
0.5067 0.9941 0.0014
0.5072 0.9929 0.0012
0.5077 0.9902 0.0033
0.5082 0.9905 0.0035
0.5087 0.9956 0.0013
0.5092 1.0011 0.0064
0.5097 1.0056 0.0104
0.5102 1.0075 0.0120
0.5107 1.0080 0.0121
0.5112 1.0073 0.0110
0.5117 1.0044 0.0077
0.5122 0.9998 0.0027
0.5127 1.0002 0.0028
0.5132 0.9975 0.0013
0.5137 0.9975 0.0016
0.5142 0.9987 0.0013
0.5147 1.0028 0.0040
0.5152 1.0005 0.0014
0.5157 0.9998 0.0014
0.5162 1.0031 0.0034
0.5167 1.0059 0.0059
0.5172 1.0063 0.0060
0.5177 1.0080 0.0074
0.5182 1.0115 0.0106
0.5187 1.0123 0.0112
0.5192 1.0082 0.0067
0.5197 1.0022 0.0015
0.5202 1.0001 0.0019
0.5207 0.9999 0.0024
0.5212 0.9977 0.0047
0.5217 0.9994 0.0033
0.5222 1.0037 0.0017
0.5227 1.0059 0.0027
0.5232 1.0053 0.0019
0.5237 1.0023 0.0014
0.5242 1.0028 0.0011
0.5247 1.0015 0.0025
0.5252 0.9986 0.0056
0.5257 1.0010 0.0035
0.5262 1.0038 0.0019
0.5267 1.0040 0.0019
0.5272 1.0055 0.0014
0.5277 1.0060 0.0017
0.5282 1.0045 0.0010
0.5287 1.0032 0.0025
0.5292 1.0012 0.0046
0.5297 1.0022 0.0038
0.5302 1.0018 0.0044
0.5307 1.0006 0.0057
0.5312 1.0011 0.0054
0.5317 1.0019 0.0048
0.5322 1.0021 0.0047
0.5327 1.0057 0.0013
0.5332 1.0069 0.0013
0.5337 1.0073 0.0011
0.5342 1.0054 0.0021
0.5347 1.0029 0.0047
0.5352 1.0016 0.0062
0.5357 1.0040 0.0040
0.5362 1.0055 0.0026
0.5367 1.0045 0.0037
0.5372 1.0046 0.0038
0.5377 1.0034 0.0051
0.5382 1.0006 0.0080
0.5387 1.0016 0.0072
0.5392 1.0064 0.0025
0.5397 1.0087 0.0013
0.5402 1.0124 0.0033
0.5407 1.0116 0.0023
0.5412 1.0100 0.0017
0.5417 1.0045 0.0049
0.5422 1.0020 0.0076
0.5427 1.0003 0.0094
0.5432 1.0021 0.0076
0.5437 1.0010 0.0088
0.5442 1.0056 0.0044
0.5447 1.0060 0.0041
0.5452 1.0034 0.0068
0.5457 1.0019 0.0083
0.5462 1.0008 0.0096
0.5467 0.9988 0.0116
0.5472 1.0002 0.0103
0.5477 1.0052 0.0055
0.5482 1.0054 0.0054
0.5487 1.0071 0.0037
0.5492 1.0063 0.0046
0.5497 1.0042 0.0067
0.5502 1.0000 0.0110
0.5507 1.0016 0.0095
0.5512 1.0017 0.0095
0.5517 1.0033 0.0079
0.5522 1.0032 0.0081
0.5527 1.0031 0.0082
0.5532 1.0027 0.0087
0.5537 1.0006 0.0109
0.5542 0.9999 0.0117
0.5547 1.0029 0.0086
0.5552 1.0060 0.0056
0.5557 1.0078 0.0038
0.5562 1.0117 0.0010
0.5567 1.0105 0.0013
