0.4901 0.9728 0.0041
0.4906 0.9809 0.0036
0.4911 0.9819 0.0041
0.4916 0.9824 0.0041
0.4921 0.9829 0.0041
0.4926 0.9810 0.0017
0.4931 0.9770 0.0028
0.4936 0.9725 0.0078
0.4941 0.9720 0.0088
0.4946 0.9743 0.0070
0.4951 0.9767 0.0051
0.4956 0.9837 0.0014
0.4961 0.9898 0.0070
0.4966 0.9937 0.0104
0.4971 0.9960 0.0122
0.4976 0.9977 0.0134
0.4981 0.9942 0.0095
0.4987 0.9947 0.0093
0.4992 0.9969 0.0111
0.4997 0.9964 0.0101
0.5002 0.9965 0.0098
0.5007 0.9978 0.0106
0.5012 0.9979 0.0102
0.5017 0.9980 0.0098
0.5022 0.9983 0.0097
0.5027 0.9949 0.0058
0.5032 0.9922 0.0026
0.5037 0.9889 0.0011
0.5042 0.9840 0.0065
0.5047 0.9840 0.0069
0.5052 0.9866 0.0047
0.5057 0.9911 0.0017
0.5062 0.9973 0.0050
0.5067 1.0033 0.0106
0.5072 1.0030 0.0099
0.5077 1.0037 0.0101
0.5082 1.0021 0.0082
0.5087 1.0007 0.0064
0.5092 0.9981 0.0033
0.5098 0.9954 0.0012
0.5103 0.9929 0.0027
0.5108 0.9926 0.0034
0.5113 0.9930 0.0034
0.5118 0.9934 0.0034
0.5123 0.9968 0.0013
0.5128 0.9992 0.0017
0.5133 1.0035 0.0057
0.5138 1.0019 0.0038
0.5143 1.0046 0.0061
0.5148 1.0032 0.0044
0.5153 1.0047 0.0056
0.5158 1.0010 0.0015
0.5163 0.9985 0.0013
0.5168 0.9963 0.0038
0.5173 0.9989 0.0015
0.5178 0.9971 0.0036
0.5183 0.9978 0.0032
0.5188 0.9987 0.0025
0.5193 0.9992 0.0022
0.5198 0.9976 0.0042
0.5203 1.0015 0.0016
0.5209 1.0022 0.0012
0.5214 1.0046 0.0020
0.5219 1.0064 0.0036
0.5224 1.0039 0.0019
0.5229 1.0003 0.0030
0.5234 0.9975 0.0060
0.5239 0.9949 0.0088
0.5244 0.9951 0.0089
0.5249 1.0024 0.0017
0.5254 1.0065 0.0021
0.5259 1.0107 0.0061
0.5264 1.0120 0.0072
0.5269 1.0092 0.0042
0.5274 1.0030 0.0022
0.5279 0.9994 0.0060
0.5284 1.0008 0.0047
0.5289 1.0015 0.0042
0.5294 1.0005 0.0054
0.5299 1.0002 0.0059
0.5304 0.9983 0.0079
0.5309 0.9957 0.0108
0.5314 0.9950 0.0117
0.5319 0.9953 0.0115
0.5325 0.9963 0.0107
