wave,refl,refl_err
0.913,1.0,0.0
1.05,0.978137704322986,0.006292504542134129
1.3,0.9436262202767268,0.012945133392812528
1.55,0.9799411610955941,0.018916197055964687
1.63,0.9727472237769651,0.014294448257307038
2.16,0.9808441360309061,0.012623692513830559
2.3,0.9745407417663065,0.022381127103902127
