wave,refl,refl_err
0.913,1.0,0.0
1.05,1.0120454110965418,0.0027990224390435623
1.3,1.1096857267741242,0.0625317638874579
1.55,1.310991874649778,0.005959090220668592
1.63,1.284694899831193,0.019916440020361303
2.16,1.2450878639160539,0.012542641518557168
2.3,1.335365033327186,0.01815358087316506
