wave,refl,refl_err
0.913,1.0,0.0
1.05,1.083427862150139,0.0020023279968676227
1.3,1.2302687708123816,0.004513066782268331
1.55,1.325561860719859,0.0036086113577402695
1.63,1.2670682249985483,0.0011577397847574063
2.16,1.2133888504649772,0.0022289023700182366
2.3,1.2554516736871386,0.006891176666312582
