wave,refl,refl_err
0.913,1.0,0.0
1.05,1.003690930920097,0.011096618080156908
1.3,1.1178923907117444,0.002064958311397061
1.55,1.253141174941416,0.006880124257866211
1.63,1.1814082519208875,0.0010877411979303875
2.16,1.1460405911366025,0.07824368352801207
2.3,1.2348096078586028,0.027166819961180956
