wave,refl,refl_err
0.913,1.0,0.0
1.05,0.9436262202767268,0.0017260177857083372
1.3,0.3981071705534972,0.0
1.55,0.9656060985415498,0.0044301737189205445
1.63,0.8986694950475262,0.013027105422123117
2.16,0.969170083947291,0.01512522095885929
2.3,0.9926588068710308,0.005481994589400225
