0.5007 0.8780 0.1092
0.5012 0.8847 0.1030
0.5017 0.8887 0.0995
0.5022 0.8875 0.1012
0.5027 0.8863 0.1028
0.5032 0.8920 0.0976
0.5037 0.8989 0.0911
0.5042 0.9036 0.0869
0.5047 0.9066 0.0843
0.5052 0.9128 0.0786
0.5057 0.9083 0.0835
0.5062 0.8984 0.0939
0.5067 0.8997 0.0930
0.5072 0.9016 0.0915
0.5077 0.9082 0.0854
0.5082 0.9104 0.0836
0.5087 0.9022 0.0922
0.5092 0.8978 0.0970
0.5097 0.9071 0.0881
0.5102 0.9132 0.0824
0.5107 0.9151 0.0809
0.5112 0.9189 0.0774
0.5117 0.9053 0.0913
0.5122 0.9051 0.0920
0.5127 0.9167 0.0807
0.5132 0.9193 0.0785
0.5137 0.9214 0.0767
0.5142 0.9151 0.0834
0.5147 0.9121 0.0867
0.5152 0.9167 0.0824
0.5157 0.9176 0.0818
0.5162 0.9222 0.0775
0.5167 0.9283 0.0718
0.5172 0.9221 0.0782
0.5177 0.9141 0.0865
0.5182 0.9143 0.0866
0.5187 0.9159 0.0853
0.5192 0.9261 0.0753
0.5197 0.9315 0.0702
0.5202 0.9267 0.0752
0.5207 0.9350 0.0672
0.5212 0.9438 0.0587
0.5217 0.9389 0.0638
0.5222 0.9323 0.0707
0.5227 0.9364 0.0668
0.5232 0.9432 0.0602
0.5237 0.9443 0.0593
0.5242 0.9460 0.0579
0.5247 0.9462 0.0579
0.5252 0.9438 0.0605
0.5257 0.9375 0.0670
0.5262 0.9325 0.0722
0.5267 0.9346 0.0703
0.5272 0.9320 0.0731
0.5277 0.9341 0.0712
0.5282 0.9441 0.0614
0.5287 0.9508 0.0548
0.5292 0.9625 0.0433
0.5297 0.9637 0.0423
0.5302 0.9601 0.0461
0.5307 0.9597 0.0467
0.5312 0.9546 0.0519
0.5317 0.9539 0.0528
0.5322 0.9499 0.0570
0.5327 0.9516 0.0554
0.5332 0.9579 0.0493
0.5337 0.9545 0.0528
0.5342 0.9576 0.0499
0.5347 0.9640 0.0436
0.5352 0.9629 0.0449
0.5357 0.9614 0.0465
0.5362 0.9563 0.0518
0.5367 0.9518 0.0564
0.5372 0.9579 0.0505
0.5377 0.9611 0.0474
0.5382 0.9690 0.0397
0.5387 0.9733 0.0355
0.5392 0.9622 0.0466
0.5397 0.9629 0.0461
0.5402 0.9716 0.0376
0.5407 0.9761 0.0332
0.5412 0.9793 0.0300
0.5417 0.9822 0.0273
0.5422 0.9860 0.0235
0.5427 0.9902 0.0195
0.5432 0.9858 0.0240
0.5437 0.9794 0.0304
0.5442 0.9796 0.0303
0.5447 0.9725 0.0376
0.5452 0.9687 0.0415
0.5457 0.9711 0.0391
0.5462 0.9705 0.0398
0.5467 0.9753 0.0352
0.5472 0.9779 0.0326
0.5477 0.9760 0.0347
0.5482 0.9817 0.0291
0.5487 0.9929 0.0179
0.5492 0.9983 0.0125
0.5497 1.0013 0.0096
0.5502 1.0000 0.0110
0.5507 0.9870 0.0241
0.5512 0.9841 0.0270
0.5517 0.9875 0.0238
0.5522 0.9872 0.0241
0.5527 0.9862 0.0251
0.5532 0.9919 0.0195
0.5537 0.9958 0.0157
0.5542 0.9877 0.0238
0.5547 0.9865 0.0251
0.5552 0.9930 0.0186
0.5557 1.0020 0.0097
0.5562 1.0008 0.0109
0.5567 0.9952 0.0166
0.5572 1.0012 0.0106
0.5577 1.0138 0.0020
0.5582 1.0192 0.0073
0.5587 1.0158 0.0040
0.5592 1.0113 0.0016
0.5597 1.0063 0.0056
0.5602 1.0010 0.0109
0.5607 0.9997 0.0122
0.5612 1.0030 0.0089
0.5617 1.0072 0.0047
0.5622 1.0092 0.0027
0.5627 1.0096 0.0023
0.5632 1.0086 0.0033
0.5637 1.0130 0.0012
0.5642 1.0202 0.0084
0.5647 1.0187 0.0069
0.5652 1.0161 0.0043
0.5657 1.0217 0.0100
0.5662 1.0223 0.0106
0.5667 1.0164 0.0048
0.5672 1.0186 0.0070
0.5677 1.0242 0.0126
0.5682 1.0241 0.0126
0.5687 1.0209 0.0095
0.5692 1.0203 0.0089
0.5697 1.0214 0.0100
0.5702 1.0183 0.0069
0.5707 1.0176 0.0063
0.5712 1.0227 0.0115
0.5717 1.0203 0.0092
0.5722 1.0185 0.0074
0.5727 1.0262 0.0152
0.5732 1.0301 0.0191
0.5737 1.0278 0.0169
0.5742 1.0274 0.0165
0.5747 1.0512 0.0404
0.5752 1.0443 0.0336
0.5757 1.0262 0.0155
0.5762 1.0378 0.0272
0.5767 1.0320 0.0215
0.5772 1.0275 0.0171
0.5777 1.0308 0.0205
0.5782 1.0307 0.0204
0.5787 1.0295 0.0193
0.5792 1.0387 0.0286
0.5797 1.0472 0.0371
0.5802 1.0446 0.0346
0.5807 1.0423 0.0324
0.5812 1.0377 0.0279
0.5817 1.0319 0.0221
0.5822 1.0355 0.0258
0.5827 1.0353 0.0257
0.5832 1.0335 0.0240
0.5837 1.0436 0.0341
0.5842 1.0470 0.0376
0.5847 1.0418 0.0325
0.5852 1.0376 0.0284
0.5857 1.0358 0.0266
0.5862 1.0424 0.0333
0.5867 1.0435 0.0345
0.5872 1.0439 0.0350
0.5877 1.0516 0.0428
0.5882 1.0490 0.0403
0.5887 1.0407 0.0321
0.5892 1.0461 0.0376
0.5897 1.0577 0.0493
0.5902 1.0606 0.0523
0.5907 1.0599 0.0516
0.5912 1.0545 0.0463
0.5917 1.0547 0.0467
0.5922 1.0525 0.0446
0.5927 1.0492 0.0413
0.5932 1.0572 0.0494
