0.4900 0.8644 0.1123
0.4905 0.8931 0.0842
0.4910 0.9166 0.0611
0.4915 0.9242 0.0540
0.4920 0.9051 0.0736
0.4925 0.8776 0.1016
0.4930 0.8763 0.1034
0.4935 0.8965 0.0837
0.4940 0.8952 0.0855
0.4945 0.8803 0.1009
0.4950 0.8983 0.0834
0.4955 0.9148 0.0674
0.4960 0.8977 0.0849
0.4965 0.8890 0.0942
0.4970 0.9018 0.0819
0.4975 0.9218 0.0623
0.4980 0.9271 0.0575
0.4985 0.9104 0.0747
0.4990 0.9102 0.0754
0.4995 0.9297 0.0564
0.5000 0.9397 0.0469
0.5005 0.9344 0.0527
0.5010 0.9260 0.0615
0.5015 0.9239 0.0641
0.5020 0.9176 0.0709
0.5025 0.9073 0.0816
0.5030 0.9197 0.0697
0.5035 0.9399 0.0500
0.5040 0.9226 0.0677
0.5045 0.9022 0.0886
0.5050 0.9005 0.0907
0.5055 0.8988 0.0929
0.5060 0.9077 0.0844
0.5065 0.9221 0.0705
0.5070 0.9285 0.0645
0.5075 0.9317 0.0617
0.5080 0.9230 0.0708
0.5085 0.9170 0.0772
0.5090 0.9287 0.0659
0.5095 0.9351 0.0599
0.5100 0.9289 0.0665
0.5105 0.9223 0.0735
0.5110 0.9177 0.0784
0.5115 0.9119 0.0847
0.5120 0.9238 0.0731
0.5125 0.9318 0.0655
0.5130 0.9247 0.0729
0.5135 0.9340 0.0640
0.5140 0.9369 0.0615
0.5145 0.9288 0.0699
0.5150 0.9222 0.0768
0.5155 0.9224 0.0769
0.5160 0.9333 0.0663
0.5165 0.9596 0.0403
0.5170 0.9516 0.0486
0.5175 0.9248 0.0757
0.5180 0.9438 0.0570
0.5185 0.9434 0.0577
0.5190 0.9218 0.0795
0.5195 0.9233 0.0783
0.5200 0.9384 0.0634
0.5205 0.9478 0.0543
0.5210 0.9419 0.0604
0.5215 0.9433 0.0593
0.5220 0.9664 0.0364
0.5225 0.9696 0.0335
0.5230 0.9481 0.0552
0.5235 0.9407 0.0628
0.5240 0.9441 0.0596
0.5245 0.9481 0.0559
0.5250 0.9482 0.0560
0.5255 0.9582 0.0462
0.5260 0.9631 0.0415
0.5265 0.9770 0.0278
0.5270 0.9806 0.0244
0.5275 0.9482 0.0571
0.5280 0.9341 0.0714
0.5285 0.9368 0.0688
0.5290 0.9534 0.0524
0.5295 0.9772 0.0288
0.5300 0.9717 0.0345
0.5305 0.9445 0.0618
0.5310 0.9492 0.0573
0.5315 0.9697 0.0369
0.5320 0.9859 0.0210
0.5325 0.9843 0.0227
0.5330 0.9621 0.0450
0.5335 0.9557 0.0516
0.5340 0.9589 0.0485
0.5345 0.9634 0.0442
0.5350 0.9624 0.0454
0.5355 0.9606 0.0473
0.5360 0.9678 0.0402
0.5365 0.9802 0.0280
0.5370 0.9774 0.0309
0.5375 0.9636 0.0449
0.5380 0.9703 0.0382
0.5385 0.9832 0.0255
0.5390 0.9888 0.0200
0.5395 0.9924 0.0165
0.5400 0.9937 0.0153
0.5405 0.9852 0.0240
0.5410 0.9746 0.0347
0.5415 0.9768 0.0326
0.5420 0.9852 0.0243
0.5425 0.9885 0.0212
0.5430 0.9814 0.0283
0.5435 0.9719 0.0379
0.5440 0.9799 0.0301
0.5445 0.9870 0.0231
0.5450 0.9792 0.0309
0.5455 0.9823 0.0279
0.5460 0.9864 0.0239
0.5465 0.9858 0.0246
0.5470 0.9991 0.0114
0.5475 1.0067 0.0039
0.5480 0.9956 0.0151
0.5485 0.9850 0.0258
0.5490 0.9853 0.0256
0.5495 0.9922 0.0187
0.5500 1.0000 0.0110
0.5505 1.0093 0.0018
0.5510 1.0055 0.0056
0.5515 1.0008 0.0104
0.5520 1.0050 0.0063
0.5525 1.0033 0.0080
0.5530 0.9941 0.0173
0.5535 0.9870 0.0244
0.5540 0.9934 0.0181
0.5545 1.0061 0.0055
0.5550 1.0075 0.0041
0.5555 1.0004 0.0113
0.5560 1.0067 0.0050
0.5565 1.0166 0.0049
0.5570 1.0084 0.0034
0.5575 0.9970 0.0148
0.5580 1.0121 0.0013
0.5585 1.0327 0.0209
0.5590 1.0185 0.0067
0.5595 1.0022 0.0097
0.5600 1.0048 0.0071
0.5605 1.0019 0.0101
0.5610 1.0078 0.0042
0.5615 1.0234 0.0115
0.5620 1.0247 0.0128
0.5625 1.0109 0.0020
0.5630 1.0102 0.0017
0.5635 1.0190 0.0072
0.5640 1.0170 0.0052
0.5645 1.0199 0.0081
0.5650 1.0314 0.0196
0.5655 1.0343 0.0226
0.5660 1.0232 0.0115
0.5665 1.0125 0.0018
0.5670 1.0167 0.0051
0.5675 1.0273 0.0157
0.5680 1.0294 0.0179
0.5685 1.0273 0.0159
0.5690 1.0199 0.0084
0.5695 1.0146 0.0032
0.5700 1.0292 0.0179
0.5705 1.0466 0.0353
0.5710 1.0374 0.0261
0.5715 1.0136 0.0024
0.5720 1.0103 0.0018
0.5725 1.0172 0.0062
0.5730 1.0122 0.0012
0.5735 1.0147 0.0038
0.5740 1.0240 0.0132
0.5745 1.0262 0.0154
0.5750 1.0235 0.0128
0.5755 1.0216 0.0109
0.5760 1.0265 0.0159
0.5765 1.0247 0.0141
0.5770 1.0176 0.0071
0.5775 1.0287 0.0183
0.5780 1.0480 0.0377
0.5785 1.0437 0.0334
0.5790 1.0271 0.0169
0.5795 1.0309 0.0208
0.5800 1.0376 0.0275
0.5805 1.0352 0.0253
0.5810 1.0330 0.0232
0.5815 1.0327 0.0229
0.5820 1.0282 0.0185
0.5825 1.0247 0.0151
0.5830 1.0340 0.0245
0.5835 1.0313 0.0218
0.5840 1.0248 0.0154
0.5845 1.0290 0.0197
0.5850 1.0390 0.0298
0.5855 1.0419 0.0327
0.5860 1.0307 0.0216
0.5865 1.0291 0.0201
0.5870 1.0342 0.0253
0.5875 1.0382 0.0294
0.5880 1.0453 0.0366
0.5885 1.0656 0.0570
0.5890 1.0717 0.0632
0.5895 1.0481 0.0397
0.5900 1.0303 0.0220
0.5905 1.0345 0.0263
0.5910 1.0432 0.0351
0.5915 1.0356 0.0275
0.5920 1.0329 0.0249
0.5925 1.0409 0.0330
0.5930 1.0372 0.0295
0.5935 1.0279 0.0202
0.5940 1.0301 0.0225
0.5945 1.0362 0.0288
0.5950 1.0419 0.0345
0.5955 1.0451 0.0379
0.5960 1.0461 0.0389
0.5965 1.0427 0.0356
0.5970 1.0366 0.0296
0.5975 1.0441 0.0372
0.5980 1.0639 0.0571
0.5985 1.0629 0.0561
0.5990 1.0465 0.0399
0.5995 1.0503 0.0437
0.6000 1.0550 0.0486
0.6005 1.0531 0.0467
0.6010 1.0539 0.0476
0.6015 1.0610 0.0548
0.6020 1.0670 0.0609
0.6025 1.0536 0.0476
0.6030 1.0398 0.0338
0.6035 1.0460 0.0401
0.6040 1.0526 0.0468
0.6045 1.0563 0.0505
0.6050 1.0639 0.0583
0.6055 1.0665 0.0610
0.6060 1.0631 0.0576
0.6065 1.0547 0.0493
0.6070 1.0475 0.0421
0.6075 1.0537 0.0484
0.6080 1.0667 0.0615
0.6085 1.0696 0.0644
0.6090 1.0676 0.0625
0.6095 1.0693 0.0643
0.6100 1.0690 0.0640
0.6105 1.0635 0.0586
0.6110 1.0617 0.0568
0.6115 1.0708 0.0660
0.6120 1.0737 0.0689
0.6125 1.0682 0.0635
0.6130 1.0636 0.0590
0.6135 1.0669 0.0623
0.6140 1.0707 0.0662
0.6145 1.0695 0.0650
0.6150 1.0713 0.0668
0.6155 1.0866 0.0821
0.6160 1.1004 0.0960
0.6165 1.0862 0.0818
0.6170 1.0740 0.0697
0.6175 1.0780 0.0737
0.6180 1.0809 0.0766
0.6185 1.0849 0.0806
0.6190 1.0864 0.0822
0.6195 1.0769 0.0726
0.6200 1.0687 0.0644
0.6205 1.0696 0.0653
0.6210 1.0797 0.0755
0.6215 1.0862 0.0820
0.6220 1.0827 0.0784
0.6225 1.0876 0.0834
0.6230 1.0922 0.0880
0.6235 1.0824 0.0782
0.6240 1.0848 0.0806
0.6245 1.0943 0.0900
0.6250 1.0955 0.0912
0.6255 1.0906 0.0863
0.6260 1.0849 0.0806
0.6265 1.0914 0.0871
0.6270 1.0951 0.0908
0.6275 1.0930 0.0886
0.6280 1.0918 0.0874
0.6285 1.0934 0.0890
0.6290 1.0969 0.0925
0.6295 1.0907 0.0862
0.6300 1.0872 0.0827
0.6305 1.0920 0.0875
0.6310 1.1023 0.0978
0.6315 1.1120 0.1074
0.6320 1.1014 0.0968
0.6325 1.0971 0.0924
0.6330 1.1091 0.1044
0.6335 1.1049 0.1002
0.6340 1.0943 0.0895
0.6345 1.0923 0.0875
0.6350 1.1015 0.0966
0.6355 1.1153 0.1104
0.6360 1.1183 0.1133
0.6365 1.1112 0.1062
0.6370 1.1114 0.1064
0.6375 1.1095 0.1044
0.6380 1.0979 0.0927
0.6385 1.0889 0.0837
0.6390 1.0982 0.0929
0.6395 1.1188 0.1134
0.6400 1.1223 0.1168
0.6405 1.1137 0.1082
0.6410 1.1094 0.1038
0.6415 1.1264 0.1208
0.6420 1.1252 0.1195
0.6425 1.1084 0.1026
0.6430 1.1343 0.1285
0.6435 1.1321 0.1262
0.6440 1.1054 0.0994
0.6445 1.1075 0.1014
0.6450 1.1122 0.1060
0.6455 1.1103 0.1040
0.6460 1.1022 0.0959
0.6465 1.1057 0.0993
0.6470 1.1064 0.0999
0.6475 1.1043 0.0977
0.6480 1.1095 0.1028
0.6485 1.1200 0.1133
0.6490 1.1320 0.1251
0.6495 1.1279 0.1210
0.6500 1.1108 0.1037
0.6505 1.1062 0.0991
0.6510 1.1149 0.1077
0.6515 1.1198 0.1125
0.6520 1.1211 0.1137
0.6525 1.1151 0.1076
0.6530 1.1137 0.1061
0.6535 1.1209 0.1132
0.6540 1.1206 0.1128
0.6545 1.1199 0.1120
0.6550 1.1270 0.1190
0.6555 1.1493 0.1413
0.6560 1.1644 0.1562
0.6565 1.1348 0.1265
0.6570 1.1128 0.1044
0.6575 1.1177 0.1093
0.6580 1.1287 0.1202
0.6585 1.1356 0.1270
0.6590 1.1285 0.1198
0.6595 1.1246 0.1158
0.6600 1.1303 0.1214
0.6605 1.1404 0.1315
0.6610 1.1331 0.1240
0.6615 1.1217 0.1126
0.6620 1.1230 0.1137
0.6625 1.1295 0.1202
0.6630 1.1368 0.1274
0.6635 1.1291 0.1196
0.6640 1.1151 0.1055
0.6645 1.1164 0.1068
0.6650 1.1293 0.1195
0.6655 1.1352 0.1254
0.6660 1.1325 0.1226
0.6665 1.1286 0.1186
0.6670 1.1292 0.1191
0.6675 1.1391 0.1290
0.6680 1.1357 0.1255
0.6685 1.1261 0.1158
0.6690 1.1292 0.1188
0.6695 1.1281 0.1177
0.6700 1.1300 0.1194
0.6705 1.1338 0.1232
0.6710 1.1314 0.1208
0.6715 1.1406 0.1299
0.6720 1.1489 0.1381
0.6725 1.1494 0.1386
0.6730 1.1472 0.1363
0.6735 1.1378 0.1268
0.6740 1.1409 0.1298
0.6745 1.1507 0.1396
0.6750 1.1508 0.1396
0.6755 1.1438 0.1326
0.6760 1.1322 0.1209
0.6765 1.1312 0.1198
0.6770 1.1395 0.1281
0.6775 1.1456 0.1342
0.6780 1.1437 0.1322
0.6785 1.1416 0.1301
0.6790 1.1465 0.1349
0.6795 1.1562 0.1446
0.6800 1.1572 0.1456
0.6805 1.1466 0.1349
0.6810 1.1447 0.1330
0.6815 1.1437 0.1319
