0.5196 0.9138 0.0879
0.5201 0.9614 0.0405
0.5205 0.9834 0.0187
0.5210 0.9796 0.0227
0.5215 0.9824 0.0202
0.5220 0.9809 0.0219
0.5225 0.9859 0.0172
0.5230 0.9902 0.0131
0.5235 0.9576 0.0459
0.5240 0.9341 0.0697
0.5245 0.9554 0.0486
0.5250 0.9873 0.0169
0.5255 1.0121 0.0077
0.5260 1.0205 0.0159
0.5265 1.0059 0.0011
0.5270 0.9673 0.0377
0.5275 0.9277 0.0776
0.5280 0.9277 0.0778
0.5285 0.9439 0.0617
0.5290 0.9615 0.0443
0.5295 0.9936 0.0123
0.5300 0.9977 0.0084
0.5305 0.9866 0.0197
0.5309 1.0013 0.0052
0.5314 1.0012 0.0054
0.5319 0.9779 0.0289
0.5324 0.9646 0.0424
0.5329 0.9577 0.0494
0.5334 0.9466 0.0607
0.5339 0.9331 0.0743
0.5344 0.9508 0.0567
0.5349 0.9671 0.0407
0.5354 0.9712 0.0366
0.5359 1.0145 0.0065
0.5364 1.0291 0.0209
0.5369 1.0000 0.0083
0.5374 0.9809 0.0275
0.5379 0.9717 0.0368
0.5384 0.9627 0.0460
0.5389 0.9599 0.0489
0.5394 0.9821 0.0269
0.5399 0.9850 0.0241
0.5404 0.9632 0.0460
0.5409 0.9651 0.0442
0.5414 0.9656 0.0438
0.5418 0.9689 0.0406
0.5423 1.0034 0.0062
0.5428 1.0076 0.0021
0.5433 0.9779 0.0319
0.5438 0.9816 0.0283
0.5443 1.0001 0.0100
0.5448 0.9994 0.0107
0.5453 0.9937 0.0165
0.5458 0.9965 0.0138
0.5463 0.9979 0.0125
0.5468 0.9844 0.0261
0.5473 0.9852 0.0253
0.5478 0.9973 0.0134
0.5483 1.0029 0.0078
0.5488 0.9976 0.0132
0.5493 0.9983 0.0126
0.5498 1.0026 0.0083
0.5503 1.0000 0.0110
0.5508 1.0100 0.0011
0.5513 1.0121 0.0019
0.5518 0.9959 0.0154
0.5523 0.9885 0.0228
0.5527 0.9935 0.0178
0.5532 1.0053 0.0061
0.5537 1.0087 0.0027
0.5542 0.9949 0.0167
0.5547 0.9994 0.0122
0.5552 1.0118 0.0012
0.5557 1.0169 0.0053
0.5562 1.0127 0.0020
0.5567 0.9848 0.0270
0.5572 0.9675 0.0443
