0.4902 0.9178 0.0591
0.4907 0.9090 0.0684
0.4912 0.9086 0.0693
0.4917 0.9208 0.0577
0.4922 0.9061 0.0729
0.4927 0.8894 0.0900
0.4932 0.9027 0.0772
0.4937 0.9182 0.0622
0.4942 0.9157 0.0653
0.4947 0.8906 0.0908
0.4952 0.8696 0.1123
0.4957 0.8834 0.0990
0.4962 0.9084 0.0745
0.4967 0.9177 0.0656
0.4972 0.9004 0.0835
0.4977 0.8903 0.0940
0.4982 0.9072 0.0776
0.4987 0.9297 0.0556
0.4992 0.9453 0.0406
0.4997 0.9534 0.0328
0.5002 0.9489 0.0378
0.5007 0.9221 0.0651
0.5012 0.9016 0.0861
0.5017 0.9040 0.0842
0.5022 0.9211 0.0675
0.5027 0.9303 0.0588
0.5032 0.9166 0.0730
0.5037 0.9079 0.0822
0.5042 0.9194 0.0711
0.5047 0.9354 0.0556
0.5052 0.9301 0.0613
0.5057 0.9149 0.0769
0.5062 0.9141 0.0782
0.5067 0.9304 0.0623
0.5072 0.9335 0.0596
0.5077 0.9175 0.0760
0.5082 0.9297 0.0642
0.5087 0.9568 0.0376
0.5092 0.9565 0.0383
0.5097 0.9490 0.0461
0.5102 0.9521 0.0435
0.5107 0.9404 0.0556
0.5112 0.9295 0.0668
0.5117 0.9330 0.0637
0.5122 0.9397 0.0574
0.5127 0.9510 0.0464
0.5132 0.9530 0.0448
0.5137 0.9542 0.0439
0.5142 0.9653 0.0331
0.5147 0.9742 0.0246
0.5152 0.9781 0.0210
0.5157 0.9743 0.0251
0.5162 0.9554 0.0443
0.5167 0.9295 0.0705
0.5172 0.9110 0.0893
0.5177 0.9128 0.0879
0.5182 0.9415 0.0594
0.5187 0.9701 0.0311
0.5192 0.9832 0.0183
0.5197 0.9920 0.0097
0.5202 0.9860 0.0160
0.5207 0.9719 0.0303
0.5212 0.9726 0.0299
0.5217 0.9707 0.0320
0.5222 0.9645 0.0384
0.5227 0.9728 0.0304
0.5232 0.9800 0.0234
0.5237 0.9801 0.0236
0.5242 0.9895 0.0143
0.5247 1.0128 0.0087
0.5252 1.0161 0.0118
0.5257 0.9878 0.0167
0.5262 0.9673 0.0374
0.5267 0.9651 0.0398
0.5272 0.9838 0.0213
0.5277 0.9991 0.0062
0.5282 0.9875 0.0180
0.5287 0.9871 0.0186
0.5292 0.9959 0.0100
0.5297 0.9914 0.0146
0.5302 0.9814 0.0248
0.5307 0.9727 0.0337
0.5312 0.9765 0.0301
0.5317 0.9740 0.0327
0.5322 0.9590 0.0478
0.5327 0.9533 0.0537
0.5332 0.9589 0.0483
0.5337 0.9794 0.0279
0.5342 1.0054 0.0021
0.5347 1.0018 0.0059
0.5352 0.9681 0.0397
0.5357 0.9685 0.0395
0.5362 1.0084 0.0013
0.5367 1.0137 0.0055
0.5372 0.9999 0.0084
0.5377 1.0115 0.0030
0.5382 1.0151 0.0065
0.5387 0.9964 0.0123
0.5392 0.9766 0.0322
0.5397 0.9699 0.0391
0.5402 0.9754 0.0337
0.5407 0.9832 0.0260
0.5412 0.9890 0.0204
0.5417 1.0012 0.0083
0.5422 1.0039 0.0057
0.5427 0.9953 0.0144
0.5432 0.9999 0.0099
0.5437 0.9893 0.0206
0.5442 0.9741 0.0359
0.5447 0.9862 0.0239
0.5452 1.0017 0.0085
0.5457 1.0063 0.0039
0.5462 0.9993 0.0111
0.5467 0.9912 0.0192
0.5472 0.9850 0.0256
0.5477 0.9844 0.0262
0.5482 0.9879 0.0228
0.5487 0.9807 0.0300
0.5492 0.9877 0.0232
0.5497 1.0012 0.0097
0.5502 1.0000 0.0110
0.5507 0.9925 0.0186
0.5512 0.9727 0.0385
0.5517 0.9836 0.0276
0.5522 1.0126 0.0013
0.5527 1.0036 0.0078
0.5532 0.9926 0.0188
0.5537 0.9932 0.0183
0.5542 0.9975 0.0141
0.5547 1.0079 0.0037
0.5552 1.0008 0.0108
0.5557 1.0010 0.0106
0.5562 1.0261 0.0143
0.5567 1.0358 0.0241
0.5572 1.0297 0.0179
0.5577 1.0188 0.0070
0.5582 0.9944 0.0174
0.5587 0.9857 0.0262
0.5592 1.0182 0.0064
0.5597 1.0481 0.0362
0.5602 1.0415 0.0296
0.5607 1.0306 0.0187
0.5612 1.0313 0.0194
0.5617 1.0315 0.0196
0.5622 1.0395 0.0276
0.5627 1.0336 0.0217
0.5632 1.0059 0.0059
0.5637 1.0029 0.0089
0.5642 1.0252 0.0134
0.5647 1.0437 0.0319
0.5652 1.0478 0.0361
0.5657 1.0403 0.0285
0.5662 1.0388 0.0272
0.5667 1.0371 0.0255
0.5672 1.0247 0.0130
0.5677 1.0217 0.0101
0.5682 1.0327 0.0212
0.5687 1.0266 0.0151
0.5692 1.0219 0.0104
0.5697 1.0363 0.0250
0.5702 1.0317 0.0203
0.5707 1.0152 0.0039
0.5712 1.0156 0.0044
0.5717 1.0299 0.0188
0.5722 1.0347 0.0236
0.5727 1.0360 0.0249
0.5732 1.0470 0.0360
0.5737 1.0556 0.0446
0.5742 1.0547 0.0438
0.5747 1.0378 0.0270
0.5752 1.0239 0.0132
0.5757 1.0408 0.0301
0.5762 1.0575 0.0469
0.5767 1.0463 0.0358
0.5772 1.0318 0.0213
0.5777 1.0340 0.0237
0.5782 1.0503 0.0400
0.5787 1.0641 0.0539
0.5792 1.0500 0.0398
0.5797 1.0217 0.0116
0.5802 1.0267 0.0167
0.5807 1.0505 0.0406
0.5812 1.0585 0.0486
0.5817 1.0628 0.0531
0.5822 1.0694 0.0597
0.5827 1.0667 0.0570
0.5832 1.0593 0.0498
0.5837 1.0613 0.0519
0.5842 1.0520 0.0426
0.5847 1.0394 0.0301
0.5852 1.0486 0.0394
0.5857 1.0596 0.0504
0.5862 1.0627 0.0536
0.5867 1.0708 0.0619
0.5872 1.0795 0.0706
0.5877 1.0814 0.0727
0.5882 1.0762 0.0675
0.5887 1.0633 0.0547
0.5892 1.0676 0.0591
0.5897 1.0601 0.0517
0.5902 1.0530 0.0447
0.5907 1.0808 0.0725
0.5912 1.0847 0.0765
0.5917 1.0733 0.0653
0.5922 1.0838 0.0758
0.5927 1.0934 0.0855
0.5932 1.0919 0.0841
0.5937 1.0772 0.0696
0.5942 1.0656 0.0581
0.5947 1.0671 0.0597
0.5952 1.0680 0.0607
0.5957 1.0690 0.0617
0.5962 1.0699 0.0627
0.5967 1.0709 0.0638
0.5972 1.0718 0.0648
0.5977 1.0728 0.0659
0.5982 1.0737 0.0669
0.5987 1.0747 0.0680
0.5992 1.0757 0.0691
0.5997 1.0759 0.0693
0.6002 1.0796 0.0732
0.6007 1.0851 0.0787
0.6012 1.0791 0.0728
0.6017 1.0736 0.0675
0.6022 1.0750 0.0689
0.6027 1.0722 0.0662
0.6032 1.0739 0.0680
0.6037 1.0691 0.0632
0.6042 1.0526 0.0469
0.6047 1.0621 0.0564
0.6052 1.0893 0.0837
0.6057 1.1006 0.0951
0.6062 1.0971 0.0916
0.6067 1.0814 0.0760
0.6072 1.0770 0.0717
0.6077 1.0991 0.0938
0.6082 1.1110 0.1058
0.6087 1.0942 0.0891
0.6092 1.0851 0.0800
0.6097 1.0869 0.0820
0.6102 1.0791 0.0742
0.6107 1.0807 0.0758
0.6112 1.0992 0.0943
0.6117 1.0979 0.0931
0.6122 1.0739 0.0692
0.6127 1.0648 0.0601
0.6132 1.0797 0.0751
0.6137 1.1008 0.0963
0.6142 1.0919 0.0873
0.6147 1.0730 0.0685
0.6152 1.0861 0.0816
0.6157 1.0977 0.0932
0.6162 1.0909 0.0865
0.6167 1.0889 0.0845
0.6172 1.0802 0.0759
0.6177 1.0677 0.0634
0.6182 1.0753 0.0710
0.6187 1.0832 0.0789
0.6192 1.0780 0.0738
0.6197 1.0794 0.0752
0.6202 1.0834 0.0792
0.6207 1.0835 0.0793
0.6212 1.0866 0.0824
0.6217 1.0790 0.0748
0.6222 1.0706 0.0664
0.6227 1.0830 0.0788
0.6232 1.0988 0.0945
0.6237 1.0957 0.0915
0.6242 1.0785 0.0742
0.6247 1.0806 0.0763
0.6252 1.0875 0.0832
0.6257 1.0815 0.0772
0.6262 1.0847 0.0804
0.6267 1.0903 0.0860
0.6272 1.0978 0.0935
0.6277 1.1056 0.1013
0.6282 1.0959 0.0915
0.6287 1.0885 0.0841
0.6292 1.1046 0.1002
0.6297 1.0975 0.0930
0.6302 1.0756 0.0711
0.6307 1.0858 0.0813
0.6312 1.1008 0.0963
0.6317 1.0946 0.0900
0.6322 1.0748 0.0701
0.6327 1.0745 0.0699
0.6332 1.1049 0.1001
0.6337 1.1094 0.1047
0.6342 1.0846 0.0798
0.6347 1.0806 0.0758
0.6352 1.0752 0.0703
0.6357 1.0615 0.0565
0.6362 1.0743 0.0693
0.6367 1.0982 0.0932
0.6372 1.1060 0.1009
0.6377 1.0964 0.0913
0.6382 1.0812 0.0760
0.6387 1.0837 0.0784
0.6392 1.0897 0.0843
0.6397 1.0789 0.0735
0.6402 1.0829 0.0774
0.6407 1.0902 0.0847
0.6412 1.0840 0.0784
0.6417 1.0889 0.0832
0.6422 1.0952 0.0895
0.6427 1.0896 0.0838
0.6432 1.0894 0.0835
0.6437 1.1038 0.0979
0.6442 1.1107 0.1046
0.6447 1.1044 0.0982
0.6452 1.1099 0.1037
0.6457 1.1220 0.1157
0.6462 1.1122 0.1058
0.6467 1.1030 0.0966
0.6472 1.1114 0.1049
0.6477 1.1107 0.1040
0.6482 1.0947 0.0880
0.6487 1.0893 0.0824
0.6492 1.0994 0.0925
0.6497 1.0975 0.0905
0.6502 1.0978 0.0908
0.6507 1.1047 0.0975
0.6512 1.0967 0.0894
0.6517 1.0898 0.0824
0.6522 1.0947 0.0872
0.6527 1.1032 0.0956
0.6532 1.1189 0.1112
0.6537 1.1326 0.1248
0.6542 1.1292 0.1214
0.6547 1.1192 0.1113
0.6552 1.1093 0.1013
0.6557 1.0916 0.0834
0.6562 1.0737 0.0655
0.6567 1.0875 0.0792
0.6572 1.1030 0.0946
0.6577 1.0991 0.0907
0.6582 1.1144 0.1058
0.6587 1.1369 0.1283
0.6592 1.1431 0.1344
0.6597 1.1334 0.1246
0.6602 1.1187 0.1098
0.6607 1.1176 0.1086
