0.40018 0.91347
0.40045 0.90518
0.40071 0.92972
0.40097 0.95065
0.40123 0.93987
0.40150 0.89638
0.40176 0.94667
0.40202 0.93146
0.40228 0.86615
0.40255 0.85594
0.40281 0.79301
0.40307 0.74159
0.40333 0.83013
0.40360 0.89096
0.40386 0.91631
0.40412 0.93051
0.40438 0.82215
0.40465 0.74820
0.40491 0.76076
0.40517 0.80154
0.40543 0.89148
0.40570 0.89360
0.40596 0.80304
0.40622 0.80816
0.40648 0.79859
0.40675 0.86673
0.40701 0.86497
0.40727 0.86832
0.40753 0.85197
0.40780 0.75047
0.40806 0.79776
0.40832 0.89987
0.40858 0.91977
0.40885 0.81800
0.40911 0.81960
0.40937 0.82564
0.40963 0.74734
0.40990 0.66817
0.41016 0.80448
0.41042 0.91699
0.41068 0.85826
0.41095 0.93735
0.41121 1.05875
0.41147 1.00873
0.41174 0.93482
0.41200 0.96001
0.41226 0.98944
0.41252 0.91146
0.41279 0.81342
0.41305 0.87418
0.41331 0.86312
0.41357 0.80452
0.41384 0.84722
0.41410 0.89618
0.41436 0.86904
0.41462 0.88731
0.41489 0.82400
0.41515 0.86841
0.41541 0.93803
0.41567 0.93928
0.41594 0.82159
0.41620 0.81655
0.41646 0.88953
0.41672 0.87342
0.41699 0.85713
0.41725 0.85660
0.41751 0.88943
0.41777 0.86350
0.41804 0.88715
0.41830 0.90013
0.41856 0.86752
0.41882 0.84738
0.41909 0.94566
0.41935 0.92980
0.41961 0.88035
0.41987 0.85411
0.42014 0.86821
0.42040 0.92771
0.42066 0.90721
0.42092 0.90506
0.42119 0.91196
0.42145 0.88191
0.42171 0.87990
0.42197 0.89191
0.42224 0.87071
0.42250 0.84765
0.42276 0.85125
0.42302 0.84047
0.42329 0.84366
0.42355 0.90923
0.42381 0.92606
0.42407 0.90112
0.42434 0.91812
0.42460 0.89280
0.42486 0.81543
0.42513 0.79533
0.42539 0.83943
0.42565 0.84047
0.42591 0.80833
0.42618 0.80142
0.42644 0.84285
0.42670 0.88028
0.42696 0.82787
0.42723 0.82717
0.42749 0.91157
0.42775 0.92119
0.42801 0.91657
0.42828 0.90605
0.42854 0.80758
0.42880 0.72712
0.42906 0.70370
0.42933 0.71060
0.42959 0.77090
0.42985 0.81981
0.43011 0.83055
0.43038 0.82607
0.43064 0.86298
0.43090 0.93964
0.43116 0.95332
0.43143 0.93730
0.43169 0.88370
0.43195 0.79916
0.43221 0.74692
0.43248 0.75064
0.43274 0.82479
0.43300 0.89165
0.43326 0.88641
0.43353 0.86276
0.43379 0.83290
0.43405 0.79839
0.43431 0.80682
0.43458 0.88333
0.43484 0.89816
0.43510 0.88413
0.43536 0.90234
0.43563 0.90345
0.43589 0.84633
0.43615 0.78965
0.43641 0.83371
0.43668 0.87109
0.43694 0.87411
0.43720 0.84820
0.43746 0.84746
0.43773 0.91518
0.43799 0.87222
0.43825 0.83875
0.43852 0.91983
0.43878 0.95940
0.43904 0.93170
0.43930 0.89045
0.43957 0.85396
0.43983 0.82515
0.44009 0.81364
0.44035 0.86203
0.44062 0.87112
0.44088 0.91003
0.44114 0.92846
0.44140 0.93532
0.44167 0.93334
0.44193 0.96013
0.44219 0.94719
0.44245 0.89085
0.44272 0.85246
0.44298 0.89062
0.44324 0.96670
0.44350 0.92940
0.44377 0.93467
0.44403 0.92032
0.44429 0.95725
0.44455 0.90115
0.44482 0.89588
0.44508 0.98445
0.44534 0.90247
0.44560 0.86005
0.44587 0.93071
0.44613 0.92014
0.44639 0.82282
0.44665 0.84786
0.44692 0.89093
0.44718 0.92038
0.44744 0.87197
0.44770 0.92752
0.44797 0.94757
0.44823 0.86935
0.44849 0.89513
0.44875 0.89368
0.44902 0.91554
0.44928 0.87519
0.44954 0.86342
0.44980 0.90263
0.45007 0.84404
0.45033 0.94604
0.45059 0.91998
0.45085 0.85927
0.45112 0.91629
0.45138 0.86707
0.45164 0.79031
0.45190 0.80712
0.45217 0.79666
0.45243 0.78907
0.45269 0.87378
0.45296 0.95520
0.45322 0.89667
0.45348 0.92476
0.45374 0.88062
0.45401 0.88154
0.45427 0.89383
0.45453 0.92831
0.45479 0.88871
0.45506 0.87063
0.45532 0.91216
0.45558 0.86607
0.45584 0.81993
0.45611 0.86978
0.45637 0.87995
0.45663 0.90359
0.45689 0.89703
0.45716 0.89362
0.45742 0.93466
0.45768 0.89262
0.45794 0.85386
0.45821 0.82589
0.45847 0.87899
0.45873 0.85481
0.45899 0.82056
0.45926 0.82235
0.45952 0.85988
0.45978 0.86766
0.46004 0.84559
0.46031 0.85182
0.46057 0.87721
0.46083 0.89252
0.46109 0.87594
0.46136 0.86535
0.46162 0.89304
0.46188 0.91883
0.46214 0.91850
0.46241 0.89161
0.46267 0.87876
0.46293 0.86733
0.46319 0.87151
0.46346 0.90123
0.46372 0.91197
0.46398 0.90932
0.46424 0.92973
0.46451 0.93430
0.46477 0.93092
0.46503 0.91068
0.46529 0.89294
0.46556 0.92790
0.46582 0.96616
0.46608 0.96618
0.46635 0.96070
0.46661 0.95851
0.46687 0.95227
0.46713 0.93822
0.46740 0.93422
0.46766 0.92420
0.46792 0.91385
0.46818 0.92183
0.46845 0.92542
0.46871 0.94032
0.46897 0.96380
0.46923 0.95038
0.46950 0.92499
0.46976 0.92624
0.47002 0.91733
0.47028 0.90873
0.47055 0.91988
0.47081 0.92910
0.47107 0.93971
0.47133 0.92951
0.47160 0.90803
0.47186 0.92381
0.47212 0.94579
0.47238 0.93922
0.47265 0.92600
0.47291 0.90823
0.47317 0.89215
0.47343 0.91465
0.47370 0.94950
0.47396 0.92290
0.47422 0.88626
0.47448 0.89440
0.47475 0.89472
0.47501 0.88969
0.47527 0.90871
0.47553 0.91439
0.47580 0.88857
0.47606 0.86117
0.47632 0.86259
0.47658 0.89780
0.47685 0.92192
0.47711 0.92851
0.47737 0.93843
0.47763 0.94598
0.47790 0.95034
0.47816 0.94090
0.47842 0.91822
0.47868 0.91765
0.47895 0.92175
0.47921 0.91379
0.47947 0.91273
0.47974 0.90958
0.48000 0.89727
0.48026 0.87801
0.48052 0.88108
0.48079 0.91688
0.48105 0.93504
0.48131 0.90356
0.48157 0.86574
0.48184 0.89132
0.48210 0.94394
0.48236 0.93656
0.48262 0.91095
0.48289 0.91221
0.48315 0.90509
0.48341 0.92069
0.48367 0.93001
0.48394 0.91843
0.48420 0.92969
0.48446 0.93109
0.48472 0.94994
0.48499 0.98908
0.48525 0.97558
0.48551 0.97638
0.48577 0.99582
0.48604 0.95750
0.48630 0.97935
0.48656 0.98245
0.48682 0.96920
0.48709 0.97354
0.48735 0.91828
0.48761 0.89541
0.48787 0.89207
0.48814 0.93516
0.48840 0.96736
0.48866 0.95596
0.48892 0.92744
0.48919 0.93238
0.48945 0.93278
0.48971 0.93096
0.48997 0.95587
0.49024 0.97035
0.49050 0.95771
0.49076 0.96348
0.49102 0.96882
0.49129 0.96346
0.49155 0.96075
0.49181 0.96422
0.49207 1.01100
0.49234 0.97978
0.49260 0.91597
0.49286 0.92724
0.49313 0.98110
0.49339 1.00517
0.49365 0.98736
0.49391 0.95282
0.49418 0.92513
0.49444 0.94195
0.49470 0.95018
0.49496 0.95880
0.49523 0.95897
0.49549 0.95190
0.49575 0.91849
0.49601 0.91679
0.49628 0.94032
0.49654 0.94744
0.49680 0.95297
0.49706 0.93413
0.49733 0.96485
0.49759 0.97349
