0.40018 0.85627
0.40044 0.81105
0.40070 0.79289
0.40096 0.81073
0.40122 0.81243
0.40148 0.80284
0.40174 0.83077
0.40200 0.85583
0.40226 0.84101
0.40252 0.85154
0.40278 0.88282
0.40304 0.87090
0.40330 0.85347
0.40356 0.81857
0.40382 0.86419
0.40408 0.87024
0.40434 0.83037
0.40460 0.81144
0.40486 0.71237
0.40512 0.68300
0.40538 0.79466
0.40564 0.80785
0.40590 0.80697
0.40616 0.80752
0.40642 0.81371
0.40668 0.76417
0.40694 0.80966
0.40720 0.87300
0.40746 0.87082
0.40772 0.85810
0.40798 0.86244
0.40824 0.86793
0.40850 0.84415
0.40876 0.87122
0.40902 0.86347
0.40928 0.85381
0.40954 0.84634
0.40980 0.84283
0.41006 0.86901
0.41032 0.86251
0.41058 0.83712
0.41084 0.86254
0.41110 0.89031
0.41136 0.88558
0.41162 0.86822
0.41188 0.86063
0.41214 0.86045
0.41240 0.85357
0.41266 0.85236
0.41292 0.84901
0.41318 0.83537
0.41344 0.83190
0.41370 0.84263
0.41396 0.85713
0.41422 0.86631
0.41448 0.85062
0.41474 0.83277
0.41500 0.82596
0.41526 0.86175
0.41551 0.88718
0.41577 0.84291
0.41603 0.84814
0.41629 0.88995
0.41655 0.86621
0.41681 0.83013
0.41707 0.83405
0.41733 0.82906
0.41759 0.81091
0.41785 0.88788
0.41811 0.91213
0.41837 0.86704
0.41863 0.82382
0.41889 0.85686
0.41915 0.81565
0.41941 0.82519
0.41967 0.82995
0.41993 0.81709
0.42019 0.83825
0.42045 0.84577
0.42071 0.84299
0.42097 0.86674
0.42123 0.85785
0.42149 0.86129
0.42175 0.84694
0.42201 0.85208
0.42227 0.86624
0.42253 0.88614
0.42279 0.84006
0.42305 0.80533
0.42331 0.83131
0.42357 0.85655
0.42383 0.85887
0.42409 0.85608
0.42435 0.88373
0.42461 0.88302
0.42487 0.87391
0.42513 0.88638
0.42539 0.89359
0.42565 0.86841
0.42591 0.83746
0.42617 0.80616
0.42643 0.80908
0.42669 0.82912
0.42695 0.84863
0.42721 0.85883
0.42747 0.84930
0.42773 0.87693
0.42799 0.89261
0.42825 0.86598
0.42851 0.84096
0.42877 0.86716
0.42903 0.88646
0.42929 0.85534
0.42955 0.80916
0.42981 0.82049
0.43007 0.85109
0.43033 0.82931
0.43059 0.82598
0.43085 0.87192
0.43111 0.87081
0.43137 0.85291
0.43163 0.87481
0.43189 0.91063
0.43214 0.90121
0.43240 0.89206
0.43266 0.91835
0.43292 0.92431
0.43318 0.92983
0.43344 0.92859
0.43370 0.91403
0.43396 0.89271
0.43422 0.88016
0.43448 0.89150
0.43474 0.91075
0.43500 0.90585
0.43526 0.88269
0.43552 0.87075
0.43578 0.87727
0.43604 0.87311
0.43630 0.88867
0.43656 0.89567
0.43682 0.90297
0.43708 0.89764
0.43734 0.86055
0.43760 0.85834
0.43786 0.91219
0.43812 0.92752
0.43838 0.89326
0.43864 0.87119
0.43890 0.86382
0.43916 0.86901
0.43942 0.87607
0.43968 0.88894
0.43994 0.92582
0.44020 0.92569
0.44046 0.91887
0.44072 0.86458
0.44098 0.86079
0.44124 0.90788
0.44150 0.94569
0.44176 0.92747
0.44202 0.91697
0.44228 0.92154
0.44254 0.91304
0.44280 0.90612
0.44306 0.93311
0.44332 0.91188
0.44358 0.91905
0.44384 0.90128
0.44410 0.93159
0.44436 0.94724
0.44462 0.95432
0.44488 0.93843
0.44514 0.93723
0.44540 0.94404
0.44566 0.91467
0.44592 0.89436
0.44618 0.89736
0.44644 0.92927
0.44670 0.93687
0.44696 0.91536
0.44722 0.92727
0.44748 0.93742
0.44774 0.90781
0.44800 0.86738
0.44826 0.88784
0.44852 0.92933
0.44877 0.93812
0.44903 0.92991
0.44929 0.93925
0.44955 0.95262
0.44981 0.95029
0.45007 0.93051
0.45033 0.92123
0.45059 0.93318
0.45085 0.93588
0.45111 0.92830
0.45137 0.91808
0.45163 0.91113
0.45189 0.90916
0.45215 0.91862
0.45241 0.94096
0.45267 0.96827
0.45293 0.97402
0.45319 0.94952
0.45345 0.89250
0.45371 0.86633
0.45397 0.90596
0.45423 0.93084
0.45449 0.92968
0.45475 0.91920
0.45501 0.90288
0.45527 0.91135
0.45553 0.92882
0.45579 0.93857
0.45605 0.95302
0.45631 0.94789
0.45657 0.93564
0.45683 0.93936
0.45709 0.93116
0.45735 0.92563
0.45761 0.95796
0.45787 0.96164
0.45813 0.93868
0.45839 0.91882
0.45865 0.91585
0.45891 0.94348
0.45917 0.95202
0.45943 0.96059
0.45969 0.96012
0.45995 0.94762
0.46021 0.94492
0.46047 0.93363
0.46073 0.94088
0.46099 0.95981
0.46125 0.96226
0.46151 0.95929
0.46177 0.93795
0.46203 0.94703
0.46229 0.96503
0.46255 0.95820
0.46281 0.97313
0.46307 0.95428
0.46333 0.93567
0.46359 0.93629
0.46385 0.93562
0.46411 0.93092
0.46437 0.92661
0.46463 0.91488
0.46489 0.94242
0.46515 0.94981
0.46540 0.96157
0.46566 0.96265
0.46592 0.93101
0.46618 0.94368
0.46644 0.94285
0.46670 0.93305
0.46696 0.95454
0.46722 0.95573
0.46748 0.94800
0.46774 0.92547
0.46800 0.90002
0.46826 0.90699
0.46852 0.94456
0.46878 0.93460
0.46904 0.93214
0.46930 0.95413
0.46956 0.94873
0.46982 0.93611
0.47008 0.95435
0.47034 0.94319
0.47060 0.96024
0.47086 0.96607
0.47112 0.94363
0.47138 0.94563
0.47164 0.96773
0.47190 0.97082
0.47216 0.95579
0.47242 0.95476
0.47268 0.93075
0.47294 0.92725
0.47320 0.95356
0.47346 0.95837
0.47372 0.94820
0.47398 0.94173
0.47424 0.93516
0.47450 0.93233
0.47476 0.93772
0.47502 0.94798
0.47528 0.96127
0.47554 0.94889
0.47580 0.92723
0.47606 0.92342
0.47632 0.93867
0.47658 0.97145
0.47684 0.98212
0.47710 0.96147
0.47736 0.94120
0.47762 0.95347
0.47788 0.95863
0.47814 0.95027
0.47840 0.93233
0.47866 0.93000
0.47892 0.96023
0.47918 0.95653
0.47944 0.93668
0.47970 0.94839
0.47996 0.96480
0.48022 0.97325
0.48048 0.98117
0.48074 0.98262
0.48100 0.97198
0.48126 0.95598
0.48152 0.94398
0.48178 0.95070
0.48203 0.97798
0.48229 0.98817
0.48255 0.97539
0.48281 0.97655
0.48307 0.98946
0.48333 0.98772
0.48359 0.99566
0.48385 1.01772
0.48411 1.00598
0.48437 0.98685
0.48463 0.98801
0.48489 0.97890
0.48515 0.96864
0.48541 0.97764
0.48567 1.00789
0.48593 1.01817
0.48619 1.01422
0.48645 1.01076
0.48671 1.00533
0.48697 0.97615
0.48723 0.94880
0.48749 0.94670
0.48775 0.96299
0.48801 0.96153
0.48827 0.95434
0.48853 0.96269
0.48879 0.97674
0.48905 0.96698
0.48931 0.96418
0.48957 0.97746
0.48983 0.97354
0.49009 0.96438
0.49035 0.96553
0.49061 0.95429
0.49087 0.94899
0.49113 0.96169
0.49139 0.98646
0.49165 0.98207
0.49191 0.95667
0.49217 0.95230
0.49243 0.94055
0.49269 0.96927
0.49295 0.98149
0.49321 0.96475
0.49347 0.94842
0.49373 0.93891
0.49399 0.94295
0.49425 0.93790
0.49451 0.94716
0.49477 0.95324
0.49503 0.97551
0.49529 0.99525
0.49555 0.98891
0.49581 0.95661
0.49607 0.92951
0.49633 0.95000
0.49659 0.94635
0.49685 0.95457
0.49711 0.97748
0.49737 0.97268
0.49763 0.96851
0.49789 0.97826
0.49815 0.97083
0.49840 0.93476
0.49866 0.94335
0.49892 0.96201
0.49918 0.95180
0.49944 0.95832
0.49970 0.97234
0.49996 0.97453
0.50022 0.96211
0.50048 0.93831
0.50074 0.94990
0.50100 0.97985
0.50126 0.98702
0.50152 0.98851
0.50178 0.96611
0.50204 0.95242
0.50230 0.94880
0.50256 0.94785
0.50282 0.96145
0.50308 0.97232
0.50334 0.98088
0.50360 1.00174
0.50386 1.01970
0.50412 1.01071
0.50438 1.00967
0.50464 0.98518
0.50490 0.95274
0.50516 0.96351
0.50542 0.98994
0.50568 0.99744
0.50594 0.97677
0.50620 0.96937
0.50646 0.98886
0.50672 0.98862
0.50698 0.99171
0.50724 0.99607
0.50750 0.99129
0.50776 0.97231
0.50802 0.96659
0.50828 0.98762
0.50854 0.99014
0.50880 0.98901
0.50906 0.99445
0.50932 0.99810
0.50958 1.00616
0.50984 0.99935
0.51010 0.97640
0.51036 0.96752
0.51062 0.98551
0.51088 0.98770
0.51114 0.97278
0.51140 0.98066
0.51166 0.98695
0.51192 0.97674
0.51218 0.96971
0.51244 0.98499
0.51270 1.00384
0.51296 0.98936
0.51322 0.96844
0.51348 0.96582
0.51374 0.96529
0.51400 0.96382
0.51426 0.96729
0.51452 0.97819
0.51478 0.99593
0.51503 1.00665
0.51529 0.99693
0.51555 0.97506
0.51581 0.96931
0.51607 0.97044
0.51633 0.96863
0.51659 0.97524
0.51685 0.98179
0.51711 0.98313
0.51737 0.97542
0.51763 0.95248
0.51789 0.93326
0.51815 0.95114
0.51841 0.96661
0.51867 0.97711
0.51893 0.97955
0.51919 0.96853
0.51945 0.97079
0.51971 0.97735
0.51997 0.98897
0.52023 0.98607
0.52049 0.99147
0.52075 1.00360
0.52101 0.99676
0.52127 0.98829
0.52153 0.97969
0.52179 0.98348
0.52205 0.99338
0.52231 0.99408
0.52257 0.98617
0.52283 0.98575
0.52309 0.99881
0.52335 0.99232
0.52361 0.99491
0.52387 0.98926
0.52413 0.97122
0.52439 0.98797
0.52465 1.00111
0.52491 0.98456
0.52517 0.98229
0.52543 0.99985
0.52569 1.00261
0.52595 0.99864
0.52621 1.00343
0.52647 1.00199
0.52673 0.99860
0.52699 0.99264
0.52725 0.97894
0.52751 0.97023
0.52777 0.98044
0.52803 0.97864
0.52829 0.97653
0.52855 0.99446
0.52881 1.00267
0.52907 0.99025
0.52933 0.99053
0.52959 0.99138
0.52985 0.99107
0.53011 0.99490
0.53037 0.98425
0.53063 0.97449
0.53089 0.99147
0.53115 0.99651
0.53141 0.99071
0.53166 0.99382
0.53192 0.99895
0.53218 1.01709
0.53244 1.00639
0.53270 0.98753
0.53296 0.97812
0.53322 0.98272
0.53348 0.99664
0.53374 0.98781
0.53400 0.96624
0.53426 0.98497
0.53452 0.99466
0.53478 0.98035
0.53504 0.98368
0.53530 1.00630
0.53556 0.99154
0.53582 0.96652
0.53608 0.96219
0.53634 0.98575
0.53660 1.00899
0.53686 1.00503
0.53712 0.99178
0.53738 0.99082
0.53764 0.99738
0.53790 1.02064
0.53816 1.01627
0.53842 0.98896
0.53868 0.99862
0.53894 1.01086
0.53920 1.00059
0.53946 0.98986
0.53972 0.98073
0.53998 0.98184
0.54024 0.99950
0.54050 1.00700
0.54076 0.98677
0.54102 0.98101
0.54128 1.01202
0.54154 0.99263
0.54180 0.97591
0.54206 0.99139
0.54232 0.97799
0.54258 0.97411
0.54284 0.98317
0.54310 1.00159
0.54336 1.00780
0.54362 1.01308
0.54388 1.01719
0.54414 1.00218
0.54440 0.99639
0.54466 0.99670
0.54492 0.99727
0.54518 0.99770
0.54544 0.99357
0.54570 1.00339
0.54596 1.00727
0.54622 0.98991
0.54648 1.00232
0.54674 1.01378
0.54700 1.00476
0.54726 0.99226
0.54752 0.99094
0.54778 0.99865
0.54804 0.99707
0.54829 0.99109
0.54855 0.99654
0.54881 0.99721
0.54907 0.99799
0.54933 1.01481
0.54959 1.02273
0.54985 1.01095
0.55011 0.99197
0.55037 0.98971
0.55063 0.99168
0.55089 0.99268
0.55115 1.01361
0.55141 1.01739
0.55167 1.01646
0.55193 1.02152
0.55219 1.01325
0.55245 1.00521
0.55271 0.99564
0.55297 0.98958
0.55323 0.98878
0.55349 0.97068
0.55375 0.96694
0.55401 0.99783
0.55427 1.00922
0.55453 1.00071
0.55479 0.99878
0.55505 0.99292
0.55531 0.97680
0.55557 0.96189
0.55583 0.96538
0.55609 0.98732
0.55635 0.98846
0.55661 0.95130
0.55687 0.90165
0.55713 0.94051
0.55739 0.97790
0.55765 0.89897
0.55791 0.84650
0.55817 0.90713
0.55843 0.99216
0.55869 1.01360
0.55895 0.99856
0.55921 0.99947
0.55947 1.00976
0.55973 0.99791
0.55999 0.97475
0.56025 0.97734
0.56051 0.97937
0.56077 0.96858
0.56103 0.98405
0.56129 0.99937
0.56155 1.00332
0.56181 1.00573
0.56207 1.00134
0.56233 0.99439
0.56259 0.97212
0.56285 0.96098
0.56311 0.97998
0.56337 0.99832
0.56363 0.98778
0.56389 0.98019
0.56415 0.99792
0.56441 1.00449
0.56467 1.00444
0.56492 0.99951
0.56518 0.98843
0.56544 0.98361
0.56570 0.98495
0.56596 1.00050
0.56622 1.00079
0.56648 0.98864
0.56674 0.99352
0.56700 0.99450
