0.40001 0.75405
0.40026 0.79049
0.40052 0.79822
0.40078 0.77932
0.40104 0.78977
0.40130 0.81149
0.40156 0.81940
0.40182 0.86320
0.40208 0.88138
0.40234 0.86524
0.40260 0.86533
0.40286 0.88141
0.40312 0.88630
0.40338 0.86417
0.40364 0.91320
0.40390 0.95249
0.40416 0.94705
0.40442 0.92631
0.40468 0.86419
0.40493 0.82788
0.40519 0.85608
0.40545 0.89620
0.40571 0.90598
0.40597 0.85715
0.40623 0.83556
0.40649 0.87062
0.40675 0.86988
0.40701 0.89114
0.40727 0.93814
0.40753 0.90480
0.40779 0.84440
0.40805 0.83820
0.40831 0.87144
0.40857 0.91551
0.40883 0.91094
0.40909 0.85983
0.40935 0.84146
0.40960 0.85596
0.40986 0.88032
0.41012 0.88585
0.41038 0.87980
0.41064 0.91842
0.41090 0.96680
0.41116 0.94758
0.41142 0.96452
0.41168 0.95302
0.41194 0.96116
0.41220 0.93454
0.41246 0.89301
0.41272 0.89077
0.41298 0.88045
0.41324 0.86245
0.41350 0.86601
0.41376 0.93380
0.41402 0.98594
0.41427 0.95207
0.41453 0.92844
0.41479 0.96712
0.41505 0.97991
0.41531 0.96372
0.41557 0.94227
0.41583 0.90282
0.41609 0.91841
0.41635 0.98191
0.41661 0.99083
0.41687 0.96990
0.41713 0.96811
0.41739 0.95457
0.41765 0.95776
0.41791 1.01146
0.41817 1.06170
0.41843 1.04447
0.41869 0.99221
0.41894 0.97205
0.41920 0.97452
0.41946 0.96059
0.41972 0.93816
0.41998 0.95891
0.42024 1.00434
0.42050 1.01344
0.42076 0.97665
0.42102 0.96121
0.42128 0.97788
0.42154 0.96236
0.42180 0.92471
0.42206 0.91148
0.42232 0.93545
0.42258 0.96693
0.42284 1.01506
0.42310 1.06101
0.42336 1.01336
0.42361 0.95295
0.42387 0.93981
0.42413 0.96684
0.42439 0.95278
0.42465 0.94285
0.42491 0.92851
0.42517 0.91547
0.42543 0.93129
0.42569 0.95888
0.42595 0.96038
0.42621 0.94806
0.42647 0.94035
0.42673 0.92145
0.42699 0.87079
0.42725 0.90512
0.42751 0.98796
0.42777 1.02809
0.42803 1.02377
0.42829 0.96378
0.42854 0.92550
0.42880 0.90271
0.42906 0.91584
0.42932 0.90569
0.42958 0.91762
0.42984 0.94562
0.43010 0.96503
0.43036 0.99254
0.43062 1.00064
0.43088 1.04472
0.43114 1.08285
0.43140 1.03907
0.43166 0.96495
0.43192 0.87930
0.43218 0.85119
0.43244 0.90474
0.43270 0.99708
0.43296 1.02466
0.43321 0.97774
0.43347 0.94769
0.43373 0.95629
0.43399 0.99955
0.43425 1.04224
0.43451 1.00648
0.43477 0.93918
0.43503 0.88498
0.43529 0.85339
0.43555 0.88423
0.43581 0.92352
0.43607 0.92463
0.43633 0.93084
0.43659 0.94824
0.43685 0.92818
0.43711 0.91922
0.43737 0.94705
0.43763 0.94969
0.43788 0.95531
0.43814 0.99711
0.43840 0.99605
0.43866 1.00712
0.43892 1.02962
0.43918 0.96134
0.43944 0.92957
0.43970 0.91415
0.43996 0.91379
0.44022 0.93218
0.44048 0.97060
0.44074 1.00863
0.44100 0.97901
0.44126 0.96072
0.44152 0.94817
0.44178 0.89404
0.44204 0.92454
0.44230 0.95979
0.44255 0.95171
0.44281 0.91795
0.44307 0.93508
0.44333 1.00344
0.44359 1.02452
0.44385 1.01406
0.44411 0.98235
0.44437 0.97502
0.44463 0.96442
0.44489 0.92213
0.44515 0.93544
0.44541 0.98132
0.44567 0.99829
0.44593 1.03810
0.44619 1.02428
0.44645 1.00291
0.44671 0.96793
0.44697 0.92129
0.44722 0.90213
0.44748 0.94864
0.44774 0.97666
