0.4901 0.9678 0.0090
0.4906 0.9709 0.0064
0.4911 0.9788 0.0020
0.4916 0.9831 0.0048
0.4921 0.9790 0.0012
0.4926 0.9744 0.0049
0.4930 0.9727 0.0070
0.4935 0.9678 0.0124
0.4940 0.9683 0.0124
0.4945 0.9737 0.0075
0.4950 0.9766 0.0051
0.4955 0.9821 0.0011
0.4960 0.9943 0.0116
0.4965 1.0023 0.0191
0.4970 1.0120 0.0283
0.4975 1.0191 0.0350
0.4980 1.0171 0.0324
0.4985 1.0071 0.0220
0.4990 1.0030 0.0173
0.4995 1.0009 0.0148
0.5000 1.0012 0.0146
0.5004 1.0076 0.0207
0.5009 1.0128 0.0254
0.5014 1.0051 0.0172
0.5019 0.9963 0.0079
0.5024 0.9900 0.0012
0.5029 0.9866 0.0027
0.5034 0.9889 0.0018
0.5039 0.9923 0.0021
0.5044 0.9922 0.0016
0.5049 0.9878 0.0033
0.5054 0.9850 0.0065
0.5059 0.9847 0.0073
0.5064 0.9913 0.0011
0.5069 0.9989 0.0061
0.5074 1.0018 0.0085
0.5079 1.0021 0.0084
0.5083 1.0003 0.0062
0.5088 0.9971 0.0027
0.5093 0.9962 0.0014
0.5098 0.9965 0.0012
0.5103 0.9993 0.0037
0.5108 0.9989 0.0029
0.5113 0.9993 0.0029
0.5118 1.0041 0.0073
0.5123 1.0108 0.0137
0.5128 1.0090 0.0116
0.5133 1.0115 0.0136
0.5138 1.0105 0.0123
0.5143 1.0018 0.0033
0.5148 0.9972 0.0017
0.5153 1.0038 0.0046
0.5157 1.0126 0.0132
0.5162 1.0199 0.0202
0.5167 1.0205 0.0205
0.5172 1.0204 0.0200
0.5177 1.0155 0.0149
0.5182 1.0057 0.0048
0.5187 0.9968 0.0044
0.5192 0.9975 0.0040
0.5197 0.9985 0.0032
0.5202 0.9992 0.0027
0.5207 1.0026 0.0014
0.5212 1.0110 0.0085
0.5217 1.0167 0.0140
0.5222 1.0193 0.0164
0.5227 1.0170 0.0138
0.5231 1.0104 0.0070
0.5236 1.0054 0.0018
0.5241 1.0023 0.0015
0.5246 1.0003 0.0038
0.5251 1.0091 0.0049
0.5256 1.0232 0.0187
0.5261 1.0239 0.0193
0.5266 1.0187 0.0138
0.5271 1.0106 0.0055
0.5276 0.9960 0.0093
0.5281 0.9819 0.0236
0.5286 0.9796 0.0261
0.5291 0.9816 0.0242
0.5296 0.9844 0.0216
0.5301 0.9910 0.0151
0.5306 0.9959 0.0104
0.5310 0.9995 0.0069
0.5315 1.0079 0.0012
0.5320 1.0173 0.0105
0.5325 1.0144 0.0074
0.5330 1.0097 0.0025
0.5335 1.0058 0.0015
0.5340 0.9992 0.0083
0.5345 0.9914 0.0162
0.5350 0.9980 0.0097
0.5355 1.0065 0.0014
0.5360 1.0099 0.0018
0.5365 1.0086 0.0015
0.5370 1.0082 0.0011
0.5375 1.0074 0.0011
0.5380 1.0088 0.0012
0.5384 1.0100 0.0013
0.5389 1.0171 0.0083
0.5394 1.0238 0.0149
0.5399 1.0231 0.0140
0.5404 1.0139 0.0047
0.5409 1.0084 0.0019
0.5414 1.0031 0.0063
0.5419 0.9992 0.0104
0.5424 0.9962 0.0135
0.5429 0.9940 0.0157
0.5434 0.9930 0.0169
0.5439 0.9905 0.0195
0.5444 0.9877 0.0224
0.5449 0.9876 0.0226
0.5454 0.9948 0.0154
0.5458 0.9978 0.0125
0.5463 1.0032 0.0071
0.5468 1.0077 0.0028
0.5473 1.0073 0.0033
0.5478 1.0030 0.0076
0.5483 1.0007 0.0100
0.5488 0.9965 0.0144
0.5493 0.9950 0.0159
0.5498 0.9974 0.0136
0.5503 1.0000 0.0110
0.5508 1.0025 0.0086
0.5513 1.0044 0.0068
0.5518 1.0037 0.0076
0.5523 1.0025 0.0088
0.5528 1.0006 0.0108
0.5533 0.9987 0.0128
0.5537 0.9958 0.0157
0.5542 0.9965 0.0150
0.5547 0.9988 0.0128
0.5552 1.0028 0.0088
0.5557 1.0108 0.0019
0.5562 1.0135 0.0018
0.5567 1.0179 0.0062
0.5572 1.0227 0.0110
0.5577 1.0218 0.0100
0.5582 1.0175 0.0057
0.5587 1.0174 0.0055
0.5592 1.0091 0.0028
0.5597 0.9973 0.0146
0.5602 0.9934 0.0185
0.5607 0.9906 0.0213
