0.4904 0.9353 0.0418
0.4909 0.9406 0.0370
0.4914 0.9424 0.0357
0.4919 0.9435 0.0351
0.4924 0.9479 0.0312
0.4929 0.9500 0.0296
0.4934 0.9431 0.0370
0.4939 0.9425 0.0381
0.4943 0.9477 0.0333
0.4948 0.9521 0.0294
0.4953 0.9562 0.0258
0.4958 0.9597 0.0228
0.4963 0.9599 0.0231
0.4968 0.9543 0.0292
0.4973 0.9498 0.0342
0.4978 0.9427 0.0417
0.4983 0.9416 0.0433
0.4988 0.9464 0.0390
0.4993 0.9527 0.0332
0.4998 0.9551 0.0312
0.5003 0.9647 0.0221
0.5007 0.9686 0.0186
0.5012 0.9709 0.0168
0.5017 0.9723 0.0158
0.5022 0.9783 0.0103
0.5027 0.9828 0.0063
0.5032 0.9830 0.0065
0.5037 0.9843 0.0057
0.5042 0.9815 0.0090
0.5047 0.9741 0.0169
0.5052 0.9701 0.0213
0.5057 0.9699 0.0219
0.5062 0.9677 0.0246
0.5067 0.9654 0.0273
0.5071 0.9672 0.0259
0.5076 0.9680 0.0255
0.5081 0.9724 0.0214
0.5086 0.9760 0.0183
0.5091 0.9806 0.0141
0.5096 0.9830 0.0121
0.5101 0.9803 0.0152
0.5106 0.9759 0.0199
0.5111 0.9759 0.0204
0.5116 0.9753 0.0213
0.5121 0.9720 0.0249
0.5126 0.9764 0.0209
0.5131 0.9788 0.0189
0.5135 0.9770 0.0210
0.5140 0.9799 0.0184
0.5145 0.9816 0.0171
0.5150 0.9806 0.0184
0.5155 0.9803 0.0189
0.5160 0.9851 0.0145
0.5165 0.9865 0.0134
0.5170 0.9901 0.0101
0.5175 0.9920 0.0085
0.5180 0.9886 0.0122
0.5185 0.9863 0.0148
0.5190 0.9859 0.0154
0.5195 0.9841 0.0175
0.5199 0.9828 0.0190
0.5204 0.9878 0.0143
0.5209 0.9874 0.0149
0.5214 0.9867 0.0159
0.5219 0.9907 0.0121
0.5224 0.9892 0.0138
0.5229 0.9871 0.0162
0.5234 0.9878 0.0157
0.5239 0.9872 0.0166
0.5244 0.9882 0.0157
0.5249 0.9954 0.0088
0.5254 1.0000 0.0044
0.5259 1.0026 0.0020
0.5263 1.0010 0.0038
0.5268 0.9937 0.0113
0.5273 0.9862 0.0189
0.5278 0.9836 0.0218
0.5283 0.9811 0.0244
0.5288 0.9811 0.0246
0.5293 0.9834 0.0225
0.5298 0.9842 0.0219
0.5303 0.9820 0.0242
0.5308 0.9801 0.0264
0.5313 0.9847 0.0219
0.5318 0.9904 0.0163
0.5323 0.9949 0.0120
0.5328 0.9971 0.0100
0.5332 0.9963 0.0109
0.5337 0.9885 0.0189
0.5342 0.9861 0.0214
0.5347 0.9834 0.0243
0.5352 0.9840 0.0238
0.5357 0.9950 0.0130
