0.4903 1.0224 0.0454
0.4908 1.0277 0.0502
0.4913 1.0520 0.0740
0.4918 1.0687 0.0902
0.4923 1.0661 0.0871
0.4928 1.0671 0.0876
0.4933 1.0674 0.0874
0.4938 1.0580 0.0775
0.4943 1.0420 0.0610
0.4948 1.0273 0.0458
0.4953 1.0111 0.0291
0.4958 1.0004 0.0179
0.4963 1.0023 0.0193
0.4968 1.0075 0.0240
0.4973 1.0165 0.0325
0.4978 1.0206 0.0361
0.4983 1.0120 0.0271
0.4988 1.0027 0.0173
0.4993 0.9933 0.0074
0.4998 0.9870 0.0016
0.5003 0.9836 0.0033
0.5008 0.9799 0.0074
0.5013 0.9756 0.0122
0.5018 0.9782 0.0100
0.5023 0.9811 0.0076
0.5028 0.9794 0.0098
0.5033 0.9776 0.0120
0.5038 0.9770 0.0131
0.5043 0.9786 0.0120
0.5048 0.9831 0.0079
0.5053 0.9901 0.0014
0.5058 1.0019 0.0100
0.5063 1.0075 0.0152
0.5068 1.0101 0.0173
0.5073 1.0038 0.0106
0.5078 0.9986 0.0050
0.5083 0.9925 0.0015
0.5088 0.9873 0.0072
0.5093 0.9801 0.0148
0.5098 0.9734 0.0219
0.5103 0.9688 0.0268
0.5108 0.9654 0.0307
0.5113 0.9698 0.0266
0.5118 0.9768 0.0200
0.5123 0.9775 0.0196
0.5128 0.9791 0.0184
0.5133 0.9818 0.0160
0.5138 0.9755 0.0226
0.5143 0.9705 0.0280
0.5148 0.9746 0.0243
0.5153 0.9731 0.0260
0.5158 0.9662 0.0333
0.5163 0.9669 0.0329
0.5168 0.9700 0.0301
0.5173 0.9718 0.0286
0.5178 0.9791 0.0216
0.5183 0.9760 0.0250
0.5188 0.9638 0.0375
0.5193 0.9524 0.0491
0.5198 0.9560 0.0457
0.5203 0.9614 0.0407
0.5208 0.9795 0.0228
0.5213 1.0031 0.0016
0.5218 1.0240 0.0212
0.5223 1.0273 0.0243
0.5228 1.0202 0.0170
0.5233 1.0147 0.0112
0.5238 1.0062 0.0025
0.5243 0.9997 0.0042
0.5248 0.9925 0.0116
0.5253 0.9960 0.0083
0.5258 0.9968 0.0078
0.5263 1.0014 0.0033
0.5268 1.0000 0.0050
0.5273 0.9956 0.0095
0.5278 0.9801 0.0252
0.5283 0.9676 0.0379
0.5288 0.9614 0.0443
0.5293 0.9718 0.0340
0.5298 0.9942 0.0118
0.5303 1.0178 0.0115
0.5308 1.0317 0.0253
0.5313 1.0356 0.0290
0.5318 1.0260 0.0193
0.5323 1.0111 0.0042
0.5328 0.9991 0.0080
0.5333 0.9884 0.0188
0.5338 0.9781 0.0293
0.5343 0.9679 0.0396
0.5348 0.9661 0.0416
0.5353 0.9689 0.0389
0.5358 0.9741 0.0339
0.5363 0.9828 0.0253
0.5368 0.9950 0.0132
0.5373 0.9956 0.0127
0.5378 0.9885 0.0200
0.5383 0.9855 0.0231
0.5388 0.9862 0.0225
0.5393 0.9860 0.0229
0.5398 0.9854 0.0236
0.5403 0.9877 0.0214
0.5408 0.9891 0.0201
0.5413 0.9844 0.0250
0.5418 0.9780 0.0315
0.5423 0.9832 0.0264
0.5428 0.9902 0.0195
0.5433 0.9971 0.0127
0.5438 1.0034 0.0065
0.5443 1.0061 0.0039
0.5448 1.0033 0.0068
0.5453 1.0014 0.0088
0.5458 0.9962 0.0141
0.5463 0.9941 0.0163
0.5468 0.9915 0.0190
0.5473 0.9834 0.0271
0.5478 0.9808 0.0299
0.5483 0.9807 0.0300
0.5488 0.9824 0.0284
0.5493 0.9892 0.0217
0.5498 0.9979 0.0131
0.5503 1.0000 0.0110
0.5508 1.0014 0.0097
0.5513 0.9975 0.0137
0.5518 0.9915 0.0197
0.5523 0.9901 0.0212
0.5528 0.9858 0.0256
0.5533 0.9789 0.0325
0.5538 0.9758 0.0357
0.5543 0.9808 0.0308
0.5548 0.9848 0.0268
0.5553 0.9859 0.0257
0.5558 0.9896 0.0221
0.5563 0.9912 0.0205
0.5568 0.9898 0.0219
0.5573 0.9838 0.0280
0.5578 0.9941 0.0177
0.5583 0.9988 0.0131
0.5588 0.9971 0.0148
0.5593 0.9877 0.0242
0.5598 0.9839 0.0280
0.5603 0.9761 0.0358
0.5608 0.9786 0.0333
0.5613 0.9878 0.0241
0.5618 0.9950 0.0169
0.5623 0.9976 0.0143
0.5628 0.9975 0.0144
0.5633 0.9963 0.0156
0.5638 0.9940 0.0179
0.5643 0.9962 0.0156
0.5648 0.9996 0.0121
0.5653 1.0008 0.0109
0.5658 0.9983 0.0134
0.5663 0.9985 0.0132
0.5668 0.9996 0.0120
0.5673 0.9990 0.0126
0.5678 0.9978 0.0138
0.5683 0.9975 0.0140
0.5688 0.9927 0.0188
0.5693 0.9884 0.0230
0.5698 0.9869 0.0245
0.5703 0.9824 0.0289
0.5708 0.9812 0.0301
0.5713 0.9911 0.0201
0.5718 1.0005 0.0106
0.5723 1.0095 0.0016
0.5728 1.0198 0.0087
0.5733 1.0225 0.0115
0.5738 1.0140 0.0031
0.5743 1.0051 0.0057
0.5748 0.9940 0.0168
0.5753 0.9877 0.0230
0.5758 0.9860 0.0247
0.5763 0.9888 0.0218
0.5768 0.9914 0.0191
0.5773 0.9947 0.0157
0.5778 0.9931 0.0172
0.5783 0.9907 0.0196
0.5788 0.9911 0.0191
0.5793 0.9934 0.0168
0.5798 0.9949 0.0151
0.5803 0.9977 0.0123
0.5808 1.0009 0.0090
0.5813 1.0023 0.0075
0.5818 0.9984 0.0114
0.5823 0.9977 0.0120
0.5828 0.9952 0.0144
0.5833 0.9936 0.0159
0.5838 0.9903 0.0191
0.5843 0.9892 0.0202
0.5848 0.9865 0.0228
0.5853 0.9912 0.0180
0.5858 0.9966 0.0124
0.5863 0.9996 0.0094
0.5868 1.0027 0.0062
0.5873 1.0044 0.0044
0.5878 0.9965 0.0122
0.5883 0.9857 0.0229
0.5888 0.9873 0.0213
0.5893 0.9961 0.0124
0.5898 1.0064 0.0020
0.5903 1.0192 0.0109
0.5908 1.0273 0.0192
0.5913 1.0214 0.0133
0.5918 1.0123 0.0043
0.5923 1.0024 0.0055
0.5928 0.9962 0.0116
0.5933 0.9941 0.0136
0.5938 0.9943 0.0133
0.5943 0.9964 0.0111
0.5948 1.0007 0.0068
0.5953 1.0032 0.0041
0.5958 1.0052 0.0021
0.5963 1.0039 0.0032
0.5968 0.9988 0.0083
0.5973 0.9954 0.0116
0.5978 0.9920 0.0148
0.5983 0.9947 0.0120
0.5988 0.9984 0.0083
0.5993 1.0012 0.0054
0.5998 1.0014 0.0051
0.6003 1.0003 0.0061
0.6008 0.9962 0.0101
0.6013 0.9979 0.0083
0.6018 1.0013 0.0049
0.6023 1.0017 0.0043
0.6028 1.0054 0.0016
0.6033 1.0096 0.0037
0.6038 1.0087 0.0029
0.6043 1.0078 0.0020
0.6048 1.0111 0.0054
0.6053 1.0100 0.0044
0.6058 1.0085 0.0030
0.6063 1.0098 0.0044
0.6068 1.0098 0.0044
0.6073 1.0079 0.0026
0.6078 1.0075 0.0023
0.6083 1.0071 0.0019
0.6088 1.0068 0.0017
0.6093 1.0083 0.0033
0.6098 1.0108 0.0059
0.6103 1.0120 0.0071
0.6108 1.0119 0.0070
0.6113 1.0110 0.0062
0.6118 1.0074 0.0027
0.6123 1.0047 0.0010
0.6128 1.0051 0.0014
0.6133 1.0067 0.0020
0.6138 1.0070 0.0024
0.6143 1.0078 0.0033
0.6148 1.0090 0.0045
0.6153 1.0140 0.0095
0.6158 1.0169 0.0125
0.6163 1.0199 0.0155
0.6168 1.0234 0.0190
0.6173 1.0248 0.0205
0.6178 1.0223 0.0180
0.6183 1.0214 0.0171
0.6188 1.0207 0.0164
0.6193 1.0161 0.0119
0.6198 1.0108 0.0066
0.6203 1.0113 0.0071
0.6208 1.0079 0.0037
0.6213 1.0065 0.0022
0.6218 1.0132 0.0090
0.6223 1.0167 0.0125
0.6228 1.0179 0.0137
0.6233 1.0239 0.0196
0.6238 1.0280 0.0237
0.6243 1.0291 0.0249
0.6248 1.0298 0.0255
0.6253 1.0241 0.0199
0.6258 1.0215 0.0172
0.6263 1.0224 0.0181
0.6268 1.0193 0.0150
0.6273 1.0195 0.0152
0.6278 1.0248 0.0204
0.6283 1.0269 0.0225
0.6288 1.0215 0.0171
0.6293 1.0194 0.0149
0.6298 1.0220 0.0176
0.6303 1.0222 0.0177
0.6308 1.0191 0.0146
0.6313 1.0202 0.0157
0.6318 1.0223 0.0177
0.6323 1.0198 0.0151
0.6328 1.0160 0.0113
0.6333 1.0156 0.0109
0.6338 1.0159 0.0111
0.6343 1.0159 0.0111
0.6348 1.0209 0.0160
0.6353 1.0268 0.0219
0.6358 1.0269 0.0220
0.6363 1.0290 0.0240
0.6368 1.0242 0.0192
