refl,refl_err,wave,flag
0.9647171518961677,0.0005028845843098997,0.337,0
0.9754387404402998,0.0002984150280520284,0.359,0
0.9808441360309061,0.0001547337182491999,0.437,0
1.0,0.0,0.55,0
1.0884287379435942,0.000847351314221809,0.701,0
1.1641260294104914,0.0021275886259264987,0.853,0
1.2246161992650488,0.002026274881834761,0.948,0
1.247383514242943,0.0024315298582017124,1.041,0
