refl,refl_err,wave,flag
0.77481853277562,0.004337149281163586,0.337,0
0.8566432555816557,0.002166272055488799,0.359,0
0.971851702940169,0.0003426246618375141,0.437,0
1.0,0.0,0.55,0
0.9963226419544177,4.0525497636695214e-05,0.701,0
1.0167168004663756,0.00018236473936512844,0.853,0
1.0471285480508996,0.0005065687204586902,0.948,0
1.0597416418830976,0.0007543268764648495,1.041,0
