refl,refl_err,wave,flag
0.9488553267278013,0.0015749682036079276,0.337,0
0.9754387404402998,0.00044762254207804256,0.359,0
0.9817479430199844,0.0002394688496713808,0.437,0
1.0,0.0,0.55,0
1.0784499632938318,0.0013594462389036849,0.701,0
1.1460405911366027,0.0031351998626206927,0.853,0
1.1066237839776663,0.0023302161141099745,0.948,0
1.1107082559188644,0.002624947006013213,1.041,0
