refl,refl_err,wave,flag
0.7943282347242815,0.007828789316179757,0.337,0
0.8717661466018495,0.0039797880747309096,0.359,0
0.976337566582642,0.0007423534339812804,0.437,0
1.0,0.0,0.55,0
0.9890084450210656,0.00018789094358831417,0.701,0
1.0157808007969003,0.0003914394658089879,0.853,0
1.040399177051352,0.0015049696167809083,0.948,0
1.0914403364487566,0.003849922275486045,1.041,0
