refl,refl_err,wave,flag
0.6963057796029315,0.04271203244100236,0.337,1
0.7855973322609896,0.0180983188309332,0.359,1
0.9410224835267512,0.0043159654983080395,0.437,1
1.0,0.0,0.55,0
1.2799706167051803,0.023943200830989293,0.701,1
1.1397248040197487,0.019487238159027205,0.853,1
1.0834278621501392,0.008493775891036436,0.948,1
0.9028175649662569,0.019629077400755646,1.041,1
