refl,refl_err,wave,flag
0.6321206820052683,0.021557722674647457,0.337,0
0.6835967668381047,0.013313547007691575,0.359,0
0.8472274141405964,0.0058025144343449965,0.437,0
1.0,0.0,0.55,0
1.1428783347897717,0.0032051984494477124,0.701,0
1.057791322499501,0.0015731261355335323,0.853,0
1.036573256767005,0.0008261675313662638,0.948,0
1.0794437099844534,0.0030578330034960934,1.041,0
