refl,refl_err,wave,flag
0.6053408747539135,0.012549088756817553,0.337,0
0.6848571591258558,0.004542539871458654,0.359,0
0.8566432555816557,0.001702070900741199,0.437,0
1.0,0.0,0.55,0
1.1727353057793783,0.0017527277727870678,0.701,0
1.144985534690189,0.0020308800520207485,0.853,0
1.1251229929657667,0.0011789235676129518,0.948,0
1.1428783347897717,0.0029380985786604027,1.041,0
