refl,refl_err,wave,flag
0.8994975815300351,0.0025420539426654273,0.337,0
0.9444957325077066,0.0009136657649000375,0.359,0
1.0101828705448332,0.00018236473936512844,0.437,0
1.0,0.0,0.55,0
1.0413578615284345,0.0010536629385540755,0.701,0
1.001843765724026,6.631445067822853e-05,0.853,0
0.9880979539411272,0.0003592032745070712,0.948,0
1.023292992280754,0.0006216979751083925,1.041,0
