refl,refl_err,wave,flag
0.5204751511705223,0.025467512162551345,0.337,0
0.6036705647858449,0.0100945330476859,0.359,0
0.7892234847899731,0.006154349436554487,0.437,0
1.0,0.0,0.55,0
1.216746203979131,0.005296866747923503,0.701,0
1.1868613846449199,0.005139369927562711,0.853,0
1.1945380829338863,0.005688306213732492,0.948,0
1.1630543233284674,0.004984636209313512,1.041,0
