refl,refl_err,wave,flag
0.863773746529184,0.00219666617871632,0.337,0
0.9196021966586174,0.0010057691686197994,0.359,0
0.9558725718846913,0.0004061760104041497,0.437,0
1.0,0.0,0.55,0
1.0824304476091304,0.0007128803447909566,0.701,0
1.1096857267741242,0.0012489221544399708,0.853,0
1.1344882442111652,0.0013879982940568111,0.948,0
1.1555799554021289,0.0015906257822402871,1.041,0
