refl,refl_err,wave,flag
0.8105876824647373,0.008189834658761223,0.359,0
0.9255502447634356,0.001624704041616599,0.437,0
1.0,0.0,0.55,0
1.0924460532267923,0.0010610312108516565,0.701,0
1.119953522384888,0.0014727334254789918,0.853,0
