refl,refl_err,wave,flag
0.6600852070021597,0.013707749575612157,0.337,0
0.7251034976171983,0.0057859358216754385,0.359,0
0.8822669282177169,0.003006255097413027,0.437,0
1.0,0.0,0.55,0
1.0794437099844534,0.0019111456271850584,0.701,0
1.0874267195462437,0.002682051116319465,0.853,0
1.0646331870513122,0.0017536488068242658,0.948,0
1.0884287379435942,0.002287848548398884,1.041,0
