refl,refl_err,wave,flag
0.8887917198848201,0.005187263697496987,0.337,0
0.9349750030886004,0.0020843000261782105,0.359,0
0.9990793899844618,2.8552055153126173e-05,0.437,0
1.0,0.0,0.55,0
1.0299117193406992,0.0009726119432806852,0.701,0
1.065614202158519,0.002923362034065241,0.853,1
1.0242359141215684,0.0010057691686197992,0.948,0
1.1045871839886297,0.004874112124849797,1.041,0
