refl,refl_err,wave,flag
0.9036494737223014,0.003039412322752141,0.359,0
0.9700631337839569,0.0005470942180953853,0.437,0
1.0,0.0,0.55,0
1.0675789450994941,0.000653934166410309,0.701,0
1.1107082559188644,0.0012599745628863422,0.853,0
