refl,refl_err,wave,flag
0.6240221421389767,0.015561791092490963,0.337,0
0.6717381285473807,0.0067640739691793095,0.359,0
0.8503544719998017,0.002107325877108151,0.437,0
1.0,0.0,0.55,0
1.1814082519208875,0.002667314571724303,0.701,0
1.2635720185226542,0.0035091396817229265,0.853,0
1.288249551693134,0.0043058341238988666,0.948,0
1.3025667861366894,0.005551072142190046,1.041,0
