refl,refl_err,wave,flag
0.5180837850719928,0.022359022287009384,0.337,0
0.5975854297155727,0.009267444482282438,0.359,0
0.7698391619294355,0.005493046997846596,0.437,0
1.0,0.0,0.55,0
1.2055910077295346,0.004674247738777914,0.701,0
1.190145338703855,0.002959282361515948,0.853,0
1.1814082519208875,0.004501093339784761,0.948,0
1.1989470404794205,0.007257748213117234,1.041,0
