refl,refl_err,wave,flag
0.6564475019516994,0.011364638984981414,0.337,0
0.7105587633694737,0.008542590695007912,0.359,0
0.8749837752274361,0.0038729481264159855,0.437,0
1.0,0.0,0.55,0
1.1792340206530023,0.004945952779751211,0.701,0
1.132400363235557,0.0036058482556286767,0.853,0
1.0874267195462437,0.002682051116319465,0.948,0
1.2577664324512539,0.006650786782604003,1.041,0
