refl,refl_err,wave,flag
0.8448896694845209,0.00691051838109373,0.337,0
0.9162204901219997,0.0019249611377430225,0.359,0
0.9401561688035698,0.0012341856098448088,0.437,0
1.0,0.0,0.55,0
1.1641260294104914,0.003495324171164962,0.701,0
1.2930043917962792,0.008222991884100339,0.853,0
1.4151419329314296,0.008680745800587555,0.948,0
1.403459872921176,0.011523977873416602,1.041,0
