refl,refl_err,wave,flag
0.9656060985415498,0.0005949879880296615,0.337,0
0.9844643639803784,0.00023486367948539273,0.359,0
1.0055415018560432,4.97358380086714e-05,0.437,0
1.0,0.0,0.55,0
1.0442392185431744,0.0003895973977345926,0.701,0
1.076465213629835,0.0006631445067822853,0.853,0
1.1344882442111652,0.001514179957152885,0.948,0
1.1178923907117444,0.0010030060665082064,1.041,0
