refl,refl_err,wave,flag
1.0083237577615514,0.00018236473936512844,0.359,0
1.003690930920097,6.631445067822853e-05,0.437,0
1.0,0.0,0.55,0
0.9944890371547921,0.00012710269713327133,0.701,0
0.9871883010683962,0.0003739398191022331,0.853,0
