refl,refl_err,wave,flag
0.7798301105232587,0.011936601122081137,0.337,0
0.9103323996799096,0.0020668003794714557,0.359,0
0.9682778562612492,0.0005157790608306664,0.437,0
1.0,0.0,0.55,0
1.0568175092136585,0.0003868342956229998,0.701,0
1.096478196143185,0.0008289306334778566,0.853,0
1.1137815001346654,0.0028017855411551556,0.948,0
1.1066237839776663,0.004559118484128211,1.041,0
