refl,refl_err,wave,flag
0.9003264310597225,0.002624947006013213,0.337,0
0.9281111710201684,0.0013428676262341277,0.359,0
0.9506047936562815,0.0008611668247797732,0.437,0
1.0,0.0,0.55,0
1.1545161169214304,0.0021552196470424273,0.701,0
1.3001695780332903,0.004987399311425103,0.853,0
1.3589391171008014,0.006134086687736139,0.948,0
1.3944405388714607,0.005984879173710125,1.041,0
