refl,refl_err,wave,flag
0.8994975815300351,0.0026479728569431533,0.337,0
0.9069847815057925,0.0016597033350301085,0.359,0
0.93583654358353,0.0010610312108516565,0.437,0
1.0,0.0,0.55,0
1.1662724050819648,0.002922441000028043,0.701,0
1.3341356829031055,0.006053956726499946,0.853,0
1.4112371484118509,0.0065448678683262766,0.948,0
1.4845676750522723,0.009878090048944459,1.041,0
