refl,refl_err,wave,flag
0.9196021966586174,0.003101121603244381,0.337,0
0.9638290236239705,0.0007736685912459996,0.359,0
0.9790390174480513,0.00023302161141099746,0.437,0
1.0,0.0,0.55,0
1.05584459243008,0.0009781381475038708,0.701,0
1.126159746907866,0.0033267749423577984,0.853,0
1.0934526967309202,0.0020548269369878866,0.948,0
1.0616955571987245,0.0021552196470424273,1.041,0
