refl,refl_err,wave,flag
0.8158306174490078,0.009566780544371663,0.337,0
0.8733734791423201,0.0046033281179136964,0.359,0
0.933254300796991,0.0024177143476437485,0.437,0
1.0,0.0,0.55,0
1.0824304476091304,0.002217849961571865,0.701,0
1.152391377199487,0.0046806949770382975,0.853,0
1.132400363235557,0.002984150280520284,0.948,0
1.1481536214968828,0.006355134856663567,1.041,0
