refl,refl_err,wave,flag
0.8904304435937418,0.004874112124849797,0.337,0
0.9306791831626534,0.002658104231352327,0.359,0
0.9908319448927676,0.0003684136148790474,0.437,1
1.0,0.0,0.55,0
0.9917449552314132,0.00031499364072158545,0.701,1
1.0375284158180127,0.0015841785439799035,0.853,1
1.0204694319421992,0.001073925687372423,0.948,1
0.9602846792093812,0.00303941232275214,1.041,1
