refl,refl_err,wave,flag
0.8782132798980062,0.005714095166774024,0.337,0
0.9479818010107188,0.00085471958651939,0.359,0
1.0327614057613974,0.00048354286952874973,0.437,0
1.0,0.0,0.55,0
0.9880979539411272,9.578753986855232e-05,0.701,0
0.978137704322986,0.0001989433520346856,0.853,0
0.9576349769692688,0.001298657992448642,0.948,0
0.9585173976856458,0.0017794377598657988,1.041,0
