refl,refl_err,wave,flag
0.8645696780339127,0.0037836078248078167,0.337,0
0.8953647655495938,0.002652578027129141,0.359,0
0.9736435697988863,0.0005876197157320805,0.437,0
1.0,0.0,0.55,0
1.0626738654024648,0.001702070900741199,0.701,0
1.057791322499501,0.0021349568982240792,0.853,0
1.0824304476091304,0.0028515213791638263,0.948,0
1.0148456628180953,0.0007663003189484186,1.041,1
