refl,refl_err,wave,flag
0.6075751461057413,0.009965588282478233,0.337,0
0.7021016602403145,0.0056588331245421685,0.359,0
0.838687171248164,0.002638762516571177,0.437,0
1.0,0.0,0.55,0
1.173815932483221,0.002724418682030555,0.701,0
1.132400363235557,0.002984150280520284,0.853,0
1.1178923907117444,0.0022289023700182366,0.948,0
1.1271974561755105,0.0034722983202350216,1.041,0
