refl,refl_err,wave,flag
0.7557880136804519,0.005039898251545368,0.337,0
0.830998041044432,0.0037025568295344265,0.359,0
0.9567533686182412,0.0007073541405677711,0.437,0
1.0,0.0,0.55,0
1.0327614057613974,0.000644723826038333,0.701,0
1.0423174293933042,0.0006631445067822853,0.853,0
1.046164551022008,0.0008574826886309828,0.948,0
1.038484455008274,0.0009440598881275589,1.041,0
