refl,refl_err,wave,flag
0.5420008904016238,0.03429930754523931,0.337,0
0.6297961479295172,0.009709540820137294,0.359,0
0.8287050779069827,0.00225469132305977,0.437,0
1.0,0.0,0.55,0
1.1923396878859664,0.002990597518780667,0.701,0
1.1282361216489925,0.0028957310129493125,0.853,0
1.1158350522886678,0.0028496793110894315,0.948,0
1.0327614057613974,0.0014828647998881657,1.041,0
