refl,refl_err,wave,flag
0.8480080988896919,0.006429738613676574,0.337,0
0.915377008362352,0.0022104816892742846,0.359,0
0.9754387404402998,0.0004724904610823782,0.437,0
1.0,0.0,0.55,0
1.0055415018560432,0.00011605028868689994,0.701,0
1.001843765724026,6.815651875262377e-05,0.853,0
1.0139113857366795,0.0006355134856663567,0.948,1
1.0685626745999612,0.0031167791818767407,1.041,0
