refl,refl_err,wave,flag
0.8402335139076917,0.0024370560624248985,0.337,0
0.8978421709097267,0.0014008927705775778,0.359,0
0.9908319448927676,9.210340371976185e-05,0.437,0
1.0,0.0,0.55,0
1.002766922996587,3.039412322752141e-05,0.701,0
1.0214097519898493,0.0002753891771220879,0.853,0
1.0270698960262818,0.0003472298320235022,0.948,0
1.0176536626205333,0.0003149936407215855,1.041,0
