refl,refl_err,wave,flag
0.4943106869868354,0.011978047653755028,0.337,0
0.5931984396649727,0.007311168187274695,0.359,0
0.791407205399485,0.0030412543908265362,0.437,0
1.0,0.0,0.55,0
1.191242008027375,0.0017499646706754751,0.701,0
0.9620552191862147,0.00042551772518529976,0.853,0
0.8920721887252692,0.0012562904267375515,0.948,0
0.9926588068710308,6.631445067822853e-05,1.041,0
