refl,refl_err,wave,flag
1.0148456628180953,0.0003978867040693712,0.337,0
1.0568175092136585,0.0012710269713327135,0.359,0
1.0754742089727887,0.0013824720898336252,0.437,0
1.0,0.0,0.55,0
0.9935735005868445,0.0001934171478114999,0.701,0
1.0413578615284345,0.0019452238865613702,0.853,1
0.9471090794701604,0.0022823223441756986,0.948,0
0.8863392873279338,0.007118672073500393,1.041,1
