refl,refl_err,wave,flag
0.6748387308707571,0.008258912211551044,0.337,0
0.7177942912713617,0.005636728307649425,0.359,0
0.8613903457724282,0.0019396976823381844,0.437,0
1.0,0.0,0.55,0
1.1716556739113027,0.002217849961571865,0.701,0
1.1076434916697433,0.001737991228191906,0.853,0
1.12408719346973,0.0016375985181373658,0.948,0
1.1978432778258552,0.004693589453559064,1.041,0
