refl,refl_err,wave,flag
0.8371436744351554,0.007821421043882176,0.337,0
0.8912509381337456,0.003223619130191665,0.359,0
1.0299117193406992,0.0007663003189484186,0.437,0
1.0,0.0,0.55,0
1.038484455008274,0.0014349710299538896,0.701,1
1.0394413751488008,0.0014312868938050993,0.853,0
1.011113711954907,0.0005305156054258282,0.948,1
0.8542795299048483,0.010394790143812322,1.041,1
