refl,refl_err,wave,flag
0.6785783509504072,0.007367351263543749,0.359,0
0.8325302067492425,0.0032991439212418693,0.437,0
1.0,0.0,0.55,0
1.1879550279416518,0.0013778669196476373,0.701,0
1.1803206356517297,0.0024867919004335696,0.853,0
