refl,refl_err,wave,flag
0.6528298441586141,0.008955213943672444,0.337,0
0.7021016602403145,0.00707354140567771,0.359,0
0.8527073373436287,0.00318677776870376,0.437,0
1.0,0.0,0.55,0
1.1481536214968828,0.0029012572171724983,0.701,0
1.1334438229710342,0.004133600758942912,0.853,0
1.1096857267741242,0.0035386127709132503,0.948,0
1.2291361730601678,0.006808283602964796,1.041,0
