refl,refl_err,wave,flag
0.6075751461057413,0.02541225012031949,0.337,0
0.727109803159661,0.01115372219046316,0.359,0
0.8629785477669702,0.0051577906083066635,0.437,0
1.0,0.0,0.55,0
1.002766922996587,7.184065490141424e-05,0.701,0
1.0626738654024648,0.0019452238865613704,0.853,0
1.0529312128434394,0.0023210057737379983,0.948,1
1.0120454110965418,0.0005866986816948829,1.041,0
