refl,refl_err,wave,flag
0.8550667128846833,0.0037578188717662837,0.337,0
0.8806432284180641,0.0017794377598657992,0.359,0
0.9264031007363992,0.001146687376311035,0.437,0
1.0,0.0,0.55,0
1.1803206356517297,0.003978867040693712,0.701,0
1.2977767816857813,0.005734357915592372,0.853,0
1.4574712612565288,0.007534058424276519,0.948,0
1.5660297206860474,0.016147568740148645,1.041,0
