refl,refl_err,wave,flag
0.556672798150948,0.009372442362522966,0.337,0
0.6546361740672749,0.003389405256887236,0.359,0
0.8402335139076917,0.0005222262990910497,0.437,0
1.0,0.0,0.55,0
1.150270547790115,0.0008399830419242281,0.701,0
1.132400363235557,0.000994716760173428,0.853,0
1.0834278621501392,0.0006410396898895425,0.948,0
1.1344882442111652,0.0013879982940568111,1.041,0
