refl,refl_err,wave,flag
0.6861198752817057,0.110373955915651,0.337,1
0.7957927898970921,0.027181556505776115,0.359,1
0.8945404837788689,0.011255956968592095,0.437,1
1.0,0.0,0.55,0
1.204481128573176,0.022139816186156354,0.701,1
1.4164459272385137,0.044563310855769575,0.853,1
1.4615039720061644,0.0504689811022807,0.948,1
1.3829293697959444,0.056735696691373294,1.041,1
