refl,refl_err,wave,flag
0.614327561270521,0.021437988249811767,0.337,0
0.6892868607318446,0.013395519037002163,0.359,0
0.8480080988896919,0.005935143335701453,0.437,0
1.0,0.0,0.55,0
1.1470966197735561,0.004665958432443135,0.701,0
1.173815932483221,0.00512831751911634,0.853,0
1.1555799554021289,0.004482672659040809,0.948,0
1.1803206356517297,0.006631445067822853,1.041,0
